"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"imm.sk.","male",11,-122.2319865,38.3506342,1951,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,14.7,665,5.18508934495362,130.813679282885,"Fall",20624,15,771.5,5.38589106898926,119.950772373426,14.68,605.6,5.68776592933418,122.973075756568,"M","Juvenile"
"imm.sk.","female",10,-122.1105757,38.4000053,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",12.9,NA,13.2,1140,5.91046196215326,147.749336825448,"Fall",20901,13.2,974.5,5.59448520884399,139.696947858004,13.1,853.8,5.74135070628489,130.610945884388,"F","Juvenile"
"imm.sk.","male",11,-122.9469443,38.6906248,1952,"Chamaea fasciata rufula","Chamaea_fasciata",14.5,NA,13.9,1265,5.11849735288738,146.859630688311,"Fall",20550,13.95,1156,4.91330304491035,134.080589353985,13.9,1020.8,4.97615919217901,129.062810427859,"M","Juvenile"
"imm.sk.","female",11,-122.8862842,38.1174504,1951,"Chamaea fasciata rufula","Chamaea_fasciata",15,NA,12,903,2.55129200780524,117.81685870157,"Fall",20560,12.1,1005.5,2.58859866754655,112.777891183804,12.04,769.6,2.69621324768981,116.345666729162,"F","Juvenile"
"imm.sk.","male",10,-122.1870522,38.6561023,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",15.7,NA,13.9,979,6.45499571626269,149.012835595438,"Fall",20601,13.9,816.5,6.13192238257364,135.591877772713,13.86,722.8,6.27270607709012,130.399763350919,"M","Juvenile"
"imm.sk.","male",11,-122.8862842,38.1174504,1951,"Chamaea fasciata rufula","Chamaea_fasciata",16.6,NA,12,903,2.55129200780524,117.81685870157,"Fall",20561,12.1,1005.5,2.58859866754655,112.777891183804,12.04,769.6,2.69621324768981,116.345666729162,"M","Juvenile"
"imm.sk.","male",11,-122.8154251,38.7643949,1952,"Chamaea fasciata rufula","Chamaea_fasciata",15.8,NA,13.1,1487,5.74748298005837,140.056460499038,"Fall",20547,13.05,1351.5,5.46397299366438,129.57564972046,13.02,1197,5.56612125595898,127.984110019939,"M","Juvenile"
"imm.sk.","female",10,-122.1105757,38.4000053,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",13.7,NA,13.2,1140,5.91046196215326,147.749336825448,"Fall",20903,13.2,974.5,5.59448520884399,139.696947858004,13.1,853.8,5.74135070628489,130.610945884388,"F","Juvenile"
"imm.sk.","male",10,-122.0775616,38.3575302,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,14.8,995,6.09552742143406,149.420755799352,"Fall",20906,14.8,858.5,5.78079676887232,138.989384288679,14.7,748.6,5.93617714260292,128.003218170242,"M","Juvenile"
"imm.sk.","male",10,-122.1870522,38.6561023,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,13.9,979,6.45499571626269,149.012835595438,"Fall",20602,13.9,816.5,6.13192238257364,135.591877772713,13.86,722.8,6.27270607709012,130.399763350919,"M","Juvenile"
"imm.sk.","female",11,-122.2319865,38.3506342,1951,"Chamaea fasciata henshawi","Chamaea_fasciata",15.2,NA,14.7,665,5.18508934495362,130.813679282885,"Fall",20627,15,771.5,5.38589106898926,119.950772373426,14.68,605.6,5.68776592933418,122.973075756568,"F","Juvenile"
"imm.sk.","male",11,-122.8862842,38.1174504,1951,"Chamaea fasciata rufula","Chamaea_fasciata",16.9,NA,12,903,2.55129200780524,117.81685870157,"Fall",20563,12.1,1005.5,2.58859866754655,112.777891183804,12.04,769.6,2.69621324768981,116.345666729162,"M","Juvenile"
"imm.sk.","female",10,-122.1105757,38.4000053,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",12.2,NA,13.2,1140,5.91046196215326,147.749336825448,"Fall",20899,13.2,974.5,5.59448520884399,139.696947858004,13.1,853.8,5.74135070628489,130.610945884388,"F","Juvenile"
"imm.sk.","female",10,-122.1640483,38.5281326,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,15.3,802,6.46605940603891,148.735829799572,"Fall",20607,15.35,674.5,6.16894562019544,136.389262179521,15.28,591.6,6.32108497290217,128.982799927371,"F","Juvenile"
"imm.sk.","female",10,-122.088722,38.5155999,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",14.3,NA,15.2,843,6.45928976300214,148.413200132573,"Fall",20595,15.2,709,6.16788221642887,136.487891569855,15.12,622,6.30076793644395,129.384349109719,"F","Juvenile"
"imm.sk.","male",11,-122.8862842,38.1174504,1951,"Chamaea fasciata rufula","Chamaea_fasciata",15.5,NA,12,903,2.55129200780524,117.81685870157,"Fall",20565,12.1,1005.5,2.58859866754655,112.777891183804,12.04,769.6,2.69621324768981,116.345666729162,"M","Juvenile"
"imm.sk.","male",10,-122.088722,38.5155999,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",14.3,NA,15.2,843,6.45928976300214,148.413200132573,"Fall",20591,15.2,709,6.16788221642887,136.487891569855,15.12,622,6.30076793644395,129.384349109719,"M","Juvenile"
"imm.sk.","male",10,-122.088722,38.5155999,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",15.3,NA,15.2,843,6.45928976300214,148.413200132573,"Fall",20879,15.2,709,6.16788221642887,136.487891569855,15.12,622,6.30076793644395,129.384349109719,"M","Juvenile"
"imm.sk.","female",10,-122.088722,38.5155999,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",14.8,NA,15.2,843,6.45928976300214,148.413200132573,"Fall",20593,15.2,709,6.16788221642887,136.487891569855,15.12,622,6.30076793644395,129.384349109719,"F","Juvenile"
"imm.sk.","female",10,-122.1105757,38.4000053,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",11.6,NA,13.2,1140,5.91046196215326,147.749336825448,"Fall",20900,13.2,974.5,5.59448520884399,139.696947858004,13.1,853.8,5.74135070628489,130.610945884388,"F","Juvenile"
"imm.sk.","male",11,-122.6787808,38.4553789,1951,"Chamaea fasciata intermedia","Chamaea_fasciata",15.9,NA,13.3,850,4.05405707753095,119.915918954691,"Fall",20867,13.5,950.5,4.12404572052772,112.338251146131,13.34,733.6,4.35664642081705,121.245480139106,"M","Juvenile"
"imm.sk.","male",11,-122.8154251,38.7643949,1952,"Chamaea fasciata rufula","Chamaea_fasciata",15.2,NA,13.1,1487,5.74748298005837,140.056460499038,"Fall",20548,13.05,1351.5,5.46397299366438,129.57564972046,13.02,1197,5.56612125595898,127.984110019939,"M","Juvenile"
"imm.sk.","female",10,-122.1640483,38.5281326,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,15.3,802,6.46605940603891,148.735829799572,"Fall",20892,15.35,674.5,6.16894562019544,136.389262179521,15.28,591.6,6.32108497290217,128.982799927371,"F","Juvenile"
"imm.sk.","female",10,-122.1870522,38.6561023,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",13.9,NA,13.9,979,6.45499571626269,149.012835595438,"Fall",20603,13.9,816.5,6.13192238257364,135.591877772713,13.86,722.8,6.27270607709012,130.399763350919,"F","Juvenile"
"imm.sk.","male",11,-122.6787808,38.4553789,1951,"Chamaea fasciata intermedia","Chamaea_fasciata",14.8,NA,13.3,850,4.05405707753095,119.915918954691,"Fall",20865,13.5,950.5,4.12404572052772,112.338251146131,13.34,733.6,4.35664642081705,121.245480139106,"M","Juvenile"
"imm.sk.","female",11,-122.8862842,38.1174504,1951,"Chamaea fasciata rufula","Chamaea_fasciata",15.3,NA,12,903,2.55129200780524,117.81685870157,"Fall",20562,12.1,1005.5,2.58859866754655,112.777891183804,12.04,769.6,2.69621324768981,116.345666729162,"F","Juvenile"
"imm.sk.","male",10,-122.1013275,38.5144577,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,15.1,859,6.43726720673525,147.744903189624,"Fall",20600,15.1,724,6.12230160759743,136.293632733042,15.02,635,6.26601056929735,128.973317446364,"M","Juvenile"
"imm.sk.","female",10,-122.124717,38.4250342,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,13.2,1119,5.89413550347575,147.612964195276,"Fall",20614,13.2,951.5,5.58261654169462,138.998703398657,13.1,834.6,5.73980616446398,130.668552272156,"F","Juvenile"
"imm.sk.","male",10,-122.1105757,38.4000053,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",14.1,NA,13.2,1140,5.91046196215326,147.749336825448,"Fall",20618,13.2,974.5,5.59448520884399,139.696947858004,13.1,853.8,5.74135070628489,130.610945884388,"M","Juvenile"
"imm.sk.","male",11,-122.9126908,38.6499932,1952,"Chamaea fasciata rufula","Chamaea_fasciata",13,NA,13.8,1250,4.96834677704462,146.719288706414,"Fall",20551,13.8,1139,4.74863449238546,134.129549582616,13.74,1006.2,4.80414201466449,128.986843030068,"M","Juvenile"
"imm.sk.","female",10,-122.1013275,38.5144577,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",14.6,NA,15.1,859,6.43726720673525,147.744903189624,"Fall",20596,15.1,724,6.12230160759743,136.293632733042,15.02,635,6.26601056929735,128.973317446364,"F","Juvenile"
"imm.sk.","female",11,-122.8862842,38.1174504,1951,"Chamaea fasciata rufula","Chamaea_fasciata",15.1,NA,12,903,2.55129200780524,117.81685870157,"Fall",20564,12.1,1005.5,2.58859866754655,112.777891183804,12.04,769.6,2.69621324768981,116.345666729162,"F","Juvenile"
"imm.sk.","female",12,-122.8862842,38.1174504,1951,"Chamaea fasciata rufula","Chamaea_fasciata",15.9,NA,12,903,2.55129200780524,117.81685870157,"Winter",20854,12.1,1005.5,2.58859866754655,112.777891183804,12.04,769.6,2.69621324768981,116.345666729162,"F","Juvenile"
"imm.sk.","male",10,-122.1105757,38.4000053,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",14.7,NA,13.2,1140,5.91046196215326,147.749336825448,"Fall",20898,13.2,974.5,5.59448520884399,139.696947858004,13.1,853.8,5.74135070628489,130.610945884388,"M","Juvenile"
"imm.sk.","male",11,-123.0486074,38.4760502,1952,"Chamaea fasciata rufula","Chamaea_fasciata",16.8,NA,12.6,1633,3.79028862737231,144.4824908779,"Fall",20559,12.65,1529.5,3.66115333936748,131.675224648353,12.58,1355.8,3.68089246563086,125.457236652098,"M","Juvenile"
"imm.sk.","female",11,-122.8154251,38.7643949,1952,"Chamaea fasciata rufula","Chamaea_fasciata",15.1,NA,13.1,1487,5.74748298005837,140.056460499038,"Fall",20836,13.05,1351.5,5.46397299366438,129.57564972046,13.02,1197,5.56612125595898,127.984110019939,"F","Juvenile"
"imm.sk.","female",10,-122.1640483,38.5281326,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",13.1,NA,15.3,802,6.46605940603891,148.735829799572,"Fall",20891,15.35,674.5,6.16894562019544,136.389262179521,15.28,591.6,6.32108497290217,128.982799927371,"F","Juvenile"
"imm.sk.","male",6,-122.4155532,38.4221388,1953,"Chamaea fasciata intermedia","Chamaea_fasciata",15,NA,15,584,4.76346576146046,122.884666029346,"Summer",20582,14.85,849,5.2008908250731,138.03571462888,14.78,816,5.34785443066868,132.036692154557,"M","Juvenile"
"imm.sk.","female",11,-122.6787808,38.4553789,1951,"Chamaea fasciata intermedia","Chamaea_fasciata",14.2,NA,13.3,850,4.05405707753095,119.915918954691,"Fall",20573,13.5,950.5,4.12404572052772,112.338251146131,13.34,733.6,4.35664642081705,121.245480139106,"F","Juvenile"
"imm.sk.","female",10,-122.088722,38.5155999,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",14.7,NA,15.2,843,6.45928976300214,148.413200132573,"Fall",20878,15.2,709,6.16788221642887,136.487891569855,15.12,622,6.30076793644395,129.384349109719,"F","Juvenile"
"imm.sk.","female",10,-122.0819736,38.3647467,1951,"Chamaea fasciata henshawi","Chamaea_fasciata",15.1,NA,14.4,766,5.42248405560895,128.728161284798,"Fall",20908,14.7,882,5.5943695384124,118.0867766467,14.36,689.2,5.87483047553454,123.560340294404,"F","Juvenile"
"imm.sk.","male",10,-122.1013275,38.5144577,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",15.5,NA,15.1,859,6.43726720673525,147.744903189624,"Fall",20883,15.1,724,6.12230160759743,136.293632733042,15.02,635,6.26601056929735,128.973317446364,"M","Juvenile"
"imm.sk.","female",11,-122.8154251,38.7643949,1952,"Chamaea fasciata rufula","Chamaea_fasciata",14.4,NA,13.1,1487,5.74748298005837,140.056460499038,"Fall",20549,13.05,1351.5,5.46397299366438,129.57564972046,13.02,1197,5.56612125595898,127.984110019939,"F","Juvenile"
"imm.sk.","male",11,-122.7945635,38.6875854,1952,"Chamaea fasciata rufula","Chamaea_fasciata",15,NA,13.7,1300,5.20969376172046,150.595761488032,"Fall",20554,13.65,1159,4.92633331037565,137.70647927669,13.6,1019.4,5.02581763822652,132.87582603554,"M","Juvenile"
"imm.sk.","female",11,-122.9469443,38.6906248,1952,"Chamaea fasciata rufula","Chamaea_fasciata",14.8,NA,13.9,1265,5.11849735288738,146.859630688311,"Fall",20841,13.95,1156,4.91330304491035,134.080589353985,13.9,1020.8,4.97615919217901,129.062810427859,"F","Juvenile"
"imm.sk.","male",10,-122.1105757,38.4000053,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",16.4,NA,13.2,1140,5.91046196215326,147.749336825448,"Fall",20615,13.2,974.5,5.59448520884399,139.696947858004,13.1,853.8,5.74135070628489,130.610945884388,"M","Juvenile"
"imm.sk.","male",11,-122.9126908,38.6499932,1952,"Chamaea fasciata rufula","Chamaea_fasciata",14.2,NA,13.8,1250,4.96834677704462,146.719288706414,"Fall",20839,13.8,1139,4.74863449238546,134.129549582616,13.74,1006.2,4.80414201466449,128.986843030068,"M","Juvenile"
"imm.sk.","female",10,-122.1640483,38.5281326,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",14.2,NA,15.3,802,6.46605940603891,148.735829799572,"Fall",20608,15.35,674.5,6.16894562019544,136.389262179521,15.28,591.6,6.32108497290217,128.982799927371,"F","Juvenile"
"imm.sk.","female",12,-122.8862842,38.1174504,1951,"Chamaea fasciata rufula","Chamaea_fasciata",14.6,NA,12,903,2.55129200780524,117.81685870157,"Winter",20568,12.1,1005.5,2.58859866754655,112.777891183804,12.04,769.6,2.69621324768981,116.345666729162,"F","Juvenile"
"imm.sk.","female",9,-122.3664384,38.8349888,1953,"Chamaea fasciata henshawi","Chamaea_fasciata",13.2,NA,15.2,463,6.17347085716313,120.447821536542,"Fall",20588,15,680.5,6.64974775218947,135.422504850786,14.98,646.6,6.7768915904116,132.105714861726,"F","Juvenile"
"imm.sk.","male",10,-122.1870522,38.6561023,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",15.9,NA,13.9,979,6.45499571626269,149.012835595438,"Fall",20886,13.9,816.5,6.13192238257364,135.591877772713,13.86,722.8,6.27270607709012,130.399763350919,"M","Juvenile"
"imm.sk.","male",11,-122.7945635,38.6875854,1952,"Chamaea fasciata rufula","Chamaea_fasciata",14.3,NA,13.7,1300,5.20969376172046,150.595761488032,"Fall",20842,13.65,1159,4.92633331037565,137.70647927669,13.6,1019.4,5.02581763822652,132.87582603554,"M","Juvenile"
"imm.sk.","male",10,-122.1105757,38.4000053,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",14.8,NA,13.2,1140,5.91046196215326,147.749336825448,"Fall",20616,13.2,974.5,5.59448520884399,139.696947858004,13.1,853.8,5.74135070628489,130.610945884388,"M","Juvenile"
"imm.sk.","female",11,-122.6787808,38.4553789,1951,"Chamaea fasciata intermedia","Chamaea_fasciata",14.3,NA,13.3,850,4.05405707753095,119.915918954691,"Fall",20864,13.5,950.5,4.12404572052772,112.338251146131,13.34,733.6,4.35664642081705,121.245480139106,"F","Juvenile"
"imm.sk.","male",11,-122.2319865,38.3506342,1951,"Chamaea fasciata henshawi","Chamaea_fasciata",15.7,NA,14.7,665,5.18508934495362,130.813679282885,"Fall",20629,15,771.5,5.38589106898926,119.950772373426,14.68,605.6,5.68776592933418,122.973075756568,"M","Juvenile"
"imm.sk.","female",10,-122.1105757,38.4000053,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",13.4,NA,13.2,1140,5.91046196215326,147.749336825448,"Fall",20897,13.2,974.5,5.59448520884399,139.696947858004,13.1,853.8,5.74135070628489,130.610945884388,"F","Juvenile"
"imm.sk.","male",11,-122.8154251,38.7643949,1952,"Chamaea fasciata rufula","Chamaea_fasciata",15,NA,13.1,1487,5.74748298005837,140.056460499038,"Fall",20546,13.05,1351.5,5.46397299366438,129.57564972046,13.02,1197,5.56612125595898,127.984110019939,"M","Juvenile"
"imm.sk.","male",10,-122.1013275,38.5144577,1952,"Chamaea fasciata henshawi","Chamaea_fasciata",15.9,NA,15.1,859,6.43726720673525,147.744903189624,"Fall",20882,15.1,724,6.12230160759743,136.293632733042,15.02,635,6.26601056929735,128.973317446364,"M","Juvenile"
"imm.sk.","female",11,-123.0486074,38.4760502,1952,"Chamaea fasciata rufula","Chamaea_fasciata",14.2,NA,12.6,1633,3.79028862737231,144.4824908779,"Fall",20847,12.65,1529.5,3.66115333936748,131.675224648353,12.58,1355.8,3.68089246563086,125.457236652098,"F","Juvenile"
"juv.","female",6,-123.49373,40.61736,1946,"Chamaea fasciata henshawi","Chamaea_fasciata",12,NA,11.8,868,6.50782745482839,107.408417197194,"Summer",20788,12,1247,6.41248491858545,108.103604222237,12.22,1236.4,6.22853990862094,107.9511250349,"F","Juvenile"
"juv.","female",9,-123.8083893,40.9028547,1942,"Chamaea fasciata rufula","Chamaea_fasciata",14.5,NA,12.7,1785,4.83105484434724,105.430785533876,"Fall",21063,13.15,1916.5,4.532772630629,103.449997214743,13.14,1789.4,4.65870213917331,111.685344007009,"F","Juvenile"
"juv.","male",5,-122.9986536,40.3904803,1926,"Chamaea fasciata henshawi","Chamaea_fasciata",14.3,NA,12.1,1258,6.58070526753644,124.451711212798,"Spring",20722,11.4,1198.5,6.39328379932472,123.993814033498,10.86,974.8,6.71600982248951,110.633312555469,"M","Juvenile"
"juv.","male",9,-123.88759,40.77914,1942,"Chamaea fasciata rufula","Chamaea_fasciata",14,NA,12,1606,3.98157689181743,97.2485971118486,"Fall",20763,12.45,1797.5,3.74115637259953,98.2948498179883,12.34,1691.4,3.80712844375239,109.189143561715,"M","Juvenile"
"juv.","male",7,-124.0586921,40.5379163,1923,"Chamaea fasciata rufula","Chamaea_fasciata",15.2,NA,11.5,697,3.76453747812961,87.7679153537944,"Summer",20702,11.1,895.5,3.82350292161856,99.5096950160127,11.12,1100.4,3.42506012113656,103.614045079537,"M","Juvenile"
"juv.","male",6,-120.6323,36.3557,1936,"Chamaea fasciata henshawi","Chamaea_fasciata",14.7,NA,13.1,750,7.08600840752501,154.893793525523,"Summer",20750,12.6,697.5,7.14549439889984,137.934347420599,12.62,536,6.96662014543767,140.801200448607,"M","Juvenile"
"juv.","female",7,-122.6638243,38.463834,1918,"Chamaea fasciata intermedia","Chamaea_fasciata",13.1,NA,13.1,642,4.04920493505337,114.640974964479,"Summer",20974,13.3,548.5,4.28251783754873,128.734241420627,13.44,806.4,4.05914933315943,141.692743678593,"F","Juvenile"
"juv.","male",6,-121.7648069,40.3091119,1924,"Chamaea fasciata henshawi","Chamaea_fasciata",17.9,NA,12.6,605,7.04880712022835,104.248454374012,"Summer",21012,12.5,556,6.85244101983925,97.6121931538271,12.46,767.8,6.92027160827279,106.900238160939,"M","Juvenile"
"juv.","male",8,-123.8193291,41.1515112,1949,"Chamaea fasciata rufula","Chamaea_fasciata",14.2,NA,11.1,1784,6.60419403015075,99.056239467751,"Summer",20535,10.9,2456.5,6.52141606597964,87.7230720767895,11.32,2425,6.1867366095257,90.4900995785458,"M","Juvenile"
"juv.","female",9,-123.8083893,40.9028547,1942,"Chamaea fasciata rufula","Chamaea_fasciata",15.4,NA,12.7,1785,4.83105484434724,105.430785533876,"Fall",20765,13.15,1916.5,4.532772630629,103.449997214743,13.14,1789.4,4.65870213917331,111.685344007009,"F","Juvenile"
"juv.","male",6,-120.6323,36.3557,1936,"Chamaea fasciata henshawi","Chamaea_fasciata",14.2,NA,13.1,750,7.08600840752501,154.893793525523,"Summer",21048,12.6,697.5,7.14549439889984,137.934347420599,12.62,536,6.96662014543767,140.801200448607,"M","Juvenile"
"juv.","male",1,-122.6638243,38.463834,1918,"Chamaea fasciata intermedia","Chamaea_fasciata",12.6,NA,13.1,642,4.04920493505337,114.640974964479,"Winter",20976,13.3,548.5,4.28251783754873,128.734241420627,13.44,806.4,4.05914933315943,141.692743678593,"M","Juvenile"
"juv.","female",9,-123.88759,40.77914,1942,"Chamaea fasciata rufula","Chamaea_fasciata",13.8,NA,12,1606,3.98157689181743,97.2485971118486,"Fall",21061,12.45,1797.5,3.74115637259953,98.2948498179883,12.34,1691.4,3.80712844375239,109.189143561715,"F","Juvenile"
"juv.","male",6,-123.47471,40.61736,1943,"Chamaea fasciata henshawi","Chamaea_fasciata",12.8,NA,13.1,998,6.018676739697,124.778735426946,"Summer",21067,12.9,1160,6.24953044702073,116.24546899171,13.36,1325.2,6.19352736315943,122.734482049108,"M","Juvenile"
"juv.","female",7,-120.11166,37.75634,1920,"Chamaea fasciata henshawi","Chamaea_fasciata",12.8,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",21007,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"F","Juvenile"
"juv.","male",6,-120.60116,36.3320198,1936,"Chamaea fasciata henshawi","Chamaea_fasciata",13.9,NA,13.4,714,7.11047029940973,154.459841390186,"Summer",21049,12.9,659.5,7.17958462111475,137.112366509077,12.92,508.8,7.00200734459729,140.70862431368,"M","Juvenile"
"juv.","female",7,-124.0586921,40.5379163,1923,"Chamaea fasciata rufula","Chamaea_fasciata",13.9,NA,11.5,697,3.76453747812961,87.7679153537944,"Summer",20701,11.1,895.5,3.82350292161856,99.5096950160127,11.12,1100.4,3.42506012113656,103.614045079537,"F","Juvenile"
"juv.","female",7,-120.7856667,36.294333,1936,"Chamaea fasciata henshawi","Chamaea_fasciata",12.8,NA,14.5,835,6.81675187025361,151.496118517119,"Summer",21158,14,782,6.86386125384526,135.265386312011,14,597.6,6.68774388993347,139.541162989314,"F","Juvenile"
"juvenile","male",8,-118.817954,34.0567838,2008,NA,"Chamaea_fasciata",11.1,NA,16.4,384,3.14963922897961,193.209750372514,"Summer",21095,16.2,277,3.07502162108961,153.543853911678,16.26,422.2,3.02011149691106,154.580308249718,"M","Juvenile"
"juvenile","female",5,-118.6243629,34.5294699,1980,NA,"Chamaea_fasciata",12,NA,17,609,4.68514738942182,171.674700157516,"Spring",21081,16.9,540,5.25254544819248,169.18010164882,16.98,504.4,5.2365463621314,153.097936341219,"F","Juvenile"
"juvenile","male",8,-118.817954,34.0567838,2008,NA,"Chamaea_fasciata",14.5,73,16.4,384,3.14963922897961,193.209750372514,"Summer",21096,16.2,277,3.07502162108961,153.543853911678,16.26,422.2,3.02011149691106,154.580308249718,"M","Juvenile"
"nestling","undetermined",5,-122.7340259,37.9286764,2003,"Chamaea fasciata rufula","Chamaea_fasciata",9.7,NA,13.5,673,2.36598368292742,123.005893790646,"Spring",20965,13.3,671,2.26989737386459,149.416723373274,13.1,683.6,2.2623584417975,135.074563825582,"NS","Juvenile"
"nestling","undetermined",5,-120.213175,37.710817,1919,"Chamaea fasciata","Chamaea_fasciata",5.4,NA,14.6,534,7.21248916810278,128.559660334724,"Spring",21004,14.85,582.5,7.20664439350016,143.842870453426,15.24,618.8,7.36775338881395,142.823138078634,"NS","Juvenile"
"nestling","undetermined",4,-122.74009,37.93065,1995,"Chamaea fasciata","Chamaea_fasciata",7.4,52.4,13.6,983,1.96721230232638,154.322291452933,"Spring",21104,13.25,796.5,2.26189217217537,137.980133375531,13.5,708.6,2.42616292748286,138.027160381203,"NS","Juvenile"
"nestling","undetermined",6,-122.74009,37.93065,2007,"Chamaea fasciata","Chamaea_fasciata",9.26,NA,12.8,422,2.51557271026024,127.265707507797,"Summer",21102,12.9,564.5,2.40494192831578,117.791311021176,13.32,670.4,2.29266302227082,122.876777961112,"NS","Juvenile"
"nestling","undetermined",5,-122.7340259,37.9286764,2003,"Chamaea fasciata rufula","Chamaea_fasciata",9,NA,13.5,673,2.36598368292742,123.005893790646,"Spring",20673,13.3,671,2.26989737386459,149.416723373274,13.1,683.6,2.2623584417975,135.074563825582,"NS","Juvenile"
"nestling","undetermined",5,-122.74009,37.93065,1998,"Chamaea fasciata","Chamaea_fasciata",10.6,NA,12.9,954,2.26814234495318,146.365932876548,"Spring",21103,13.5,826.5,2.45203418984525,145.289802633201,13.44,834.6,2.18166123525578,136.934899210171,"NS","Juvenile"
"nestling",NA,5,-122.74009,37.93065,1997,"Chamaea fasciata","Chamaea_fasciata",6.6,59,14.1,699,2.63592603473733,144.213672389855,"Spring",21138,13.9,813,2.0581897434875,131.174148211622,13.62,795.6,2.27044879802965,136.829735224486,"NS","Juvenile"
"nestling","undetermined",5,-122.7340259,37.9286764,2003,"Chamaea fasciata rufula","Chamaea_fasciata",9.6,NA,13.5,673,2.36598368292742,123.005893790646,"Spring",20966,13.3,671,2.26989737386459,149.416723373274,13.1,683.6,2.2623584417975,135.074563825582,"NS","Juvenile"
"Nestling","undetermined",5,-122.74009,37.93065,2013,"Chamaea fasciata","Chamaea_fasciata",5.1,NA,13.2,145,2.60050985676877,91.84873805387,"Spring",21108,13.1,437,2.29229712873311,106.974262723924,13.12,550.2,2.37835897701227,114.573909851101,"NS","Juvenile"
"Nestling","undetermined",5,-122.74009,37.93065,2009,"Chamaea fasciata","Chamaea_fasciata",4.9,NA,13.2,528,2.49174394326301,122.554900521267,"Spring",21109,13.05,513,2.58570461608809,144.333566276431,13.08,609.4,2.37101914736072,129.884630702047,"NS","Juvenile"
"nestling (10 days old)",NA,7,-122.74009,37.93065,1995,"Chamaea fasciata","Chamaea_fasciata",5.6,NA,13.6,983,1.96721230232638,154.322291452933,"Summer",21100,13.25,796.5,2.26189217217537,137.980133375531,13.5,708.6,2.42616292748286,138.027160381203,"NS","Juvenile"
"sk. not oss.","male",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",15,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20650,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"M","Juvenile"
"sk. not oss.","female",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",13,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20651,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"F","Juvenile"
"sk. not oss.","male",6,-123.0009399,40.3728259,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",14,NA,10.6,637,6.06057803023821,112.137071824983,"Summer",20649,10.65,903,6.50228466429247,100.643691928223,10.76,786,6.54815206406533,105.09371655239,"M","Juvenile"
"sk. not oss.","male",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",17,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20660,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"M","Juvenile"
"sk. not oss.","male",7,-118.523011,34.586569,1980,"Chamaea fasciata henshawi","Chamaea_fasciata",14.5,NA,16.2,797,5.97359721075699,167.435902344955,"Summer",20940,16.05,697,6.54771864311474,166.25638094533,16.14,647.2,6.50086776349751,147.779071249733,"M","Juvenile"
