"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30460,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",6,-120.14686,39.40084,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",30501,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"M","Adult"
"u ad.","male",6,-118.099737,37.432159,1954,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,6.2,289,6.69886353997995,93.1612499083614,"Summer",30693,6.05,207,6.70360149519091,94.2452456625842,6,244.2,7.10483440031619,91.0853122652328,"M","Adult"
"u ad.","male",7,-119.033039,37.608573,1922,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,2.9,1061,7.46267479872433,117.4494112838,"Summer",30587,3.3,976.5,6.71866860417905,138.988376756514,3.04,928.8,6.76613675164941,131.012821915941,"M","Adult"
"u ad.","male",6,-118.168469,37.53385,1954,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",30696,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"M","Adult"
"u ad.","male",5,-123.50169,40.50056,1932,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,9.5,1385,7.04283431237134,100.769699777914,"Spring",30879,9.7,1563.5,6.57796440113479,108.152529694851,9.68,1505.6,6.26143545663663,114.222062299591,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30713,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30712,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",6,-122.0658,43.0806,1932,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,4.3,1086,7.10671897189234,85.0488651217144,"Summer",30877,4.85,1020,6.75303986771159,83.8154183016979,4.34,841.2,6.6508101095115,89.2759572737506,"M","Adult"
"u ad.","male",7,-120.295933,38.56049,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,9.5,1463,6.82406614767755,110.10654277097,"Summer",30724,9.05,1346.5,6.74195651913225,93.3815980393763,8.74,1273.8,6.71714429531783,114.482900386356,"M","Adult"
"u ad.","male",7,-119.97375,38.699392,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,4.1,1381,6.52914213122191,95.4172087493478,"Summer",30725,3.7,1299,6.50006315969944,83.7964795239177,3.42,1195.2,6.47219807570829,108.450701403669,"M","Adult"
"u ad.","female",6,-115.20694,36.63139,1963,"Empidonax oberholseri","Empidonax_oberholseri",12.7,NA,6.5,394,7.65416800696117,142.812990429918,"Summer",30771,6.65,274,7.66566407555111,116.471447291959,6.7,297.4,7.82889353101903,117.325372039465,"F","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30461,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",5,-114.10722,39.01722,1934,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,12,145,8.45472792243631,67.979497800529,"Spring",30885,11,145.5,9.33987090720145,70.3775149280017,9.98,175.2,9.82584414634422,66.7948495762753,"M","Adult"
"u ad.","male",7,-120.0133094,39.313414,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,4.7,987,6.80875105354065,105.356248364895,"Summer",30469,4.25,970,6.81625317564771,93.4820283178471,3.94,940.8,6.87078542764187,124.165526899257,"M","Adult"
"u ad.","female",6,-121.5955981,40.3477021,1925,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,8.9,1214,6.18185884567731,87.6898019824462,"Summer",30841,8.7,1075,6.53525666506103,95.8753102502371,8.48,1141.8,6.70993102563452,102.25919028074,"F","Adult"
"u ad.","undetermined",7,-118.79,38.65,1934,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,10.4,140,6.85049765942725,108.39110494377,"Summer",30625,9.35,138.5,7.75580227954174,120.705628068856,8.8,163.6,8.07533858832874,108.956810065927,"NS","Adult"
"u ad.","male",5,-119.94706,39.58972,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,6.4,850,6.91189137821497,112.509150517367,"Spring",30702,5.9,827.5,6.96414765886436,99.2247940929081,5.5,801.6,7.06755416637027,129.125408259238,"M","Adult"
"u ad.","male",7,-112.8635,45.4231,1947,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",30899,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"M","Adult"
"u ad.","male",6,-120.14686,39.40084,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",30506,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"M","Adult"
"u ad.","male",5,-117.22,38.95,1930,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,8.5,193,8.91510040052916,90.4141355601596,"Spring",30855,8.65,167.5,8.99704648456215,78.7196249079134,9.24,129.4,8.72268860386077,70.7660470025088,"M","Adult"
"u ad.","male",6,-106.2394,45.3018,1947,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,6.7,444,10.5011218736886,88.6627303491813,"Summer",30902,7.2,491,9.72844218298577,80.8056470124278,6.84,478.8,9.83349279212572,85.136051532992,"M","Adult"
"u ad.","male",7,-114.21257,45.90017,1982,"Empidonax oberholseri","Empidonax_oberholseri",13.2,NA,4.6,703,8.53528771416854,36.5920363461612,"Summer",30813,5.4,703,8.02375756030401,56.6043678601341,5.34,657.4,8.36032872369092,63.1138616801113,"M","Adult"
"u ad.","female",6,-115.28361,36.63,1963,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",30774,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"F","Adult"
"u ad.","male",5,-119.94706,39.58972,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,6.4,850,6.91189137821497,112.509150517367,"Spring",30703,5.9,827.5,6.96414765886436,99.2247940929081,5.5,801.6,7.06755416637027,129.125408259238,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30714,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30711,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","undetermined",4,-102.5421973639,29.06028,1953,"Empidonax oberholseri","Empidonax_oberholseri",13.1,NA,19.2,213,6.60240429118381,106.416775602656,"Spring",30689,19,212,6.34888817789825,104.170838973697,19.04,291.4,6.10251528927448,95.0713771496665,"NS","Adult"
"u ad.","male",7,-108.4843,45.2077,1947,"Empidonax oberholseri","Empidonax_oberholseri",12.8,NA,4.7,423,9.06660539194981,47.8632843818864,"Summer",30898,5.1,441,8.43924950239015,56.3780214304858,4.82,430.4,8.56490504368298,64.414222059045,"M","Adult"
"u ad.","male",6,-117.53528,41.68472,1935,"Empidonax oberholseri","Empidonax_oberholseri",12.7,NA,4.1,690,8.15818978732786,87.6886178079824,"Summer",30629,5.55,703,7.44337641451131,89.7317547556887,5,582.6,8.35275401045709,80.8306850723616,"M","Adult"
"u ad.","male",6,-115.28361,36.63,1963,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",30525,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"M","Adult"
"u ad.","male",5,-119.94706,39.58972,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,6.4,850,6.91189137821497,112.509150517367,"Spring",30705,5.9,827.5,6.96414765886436,99.2247940929081,5.5,801.6,7.06755416637027,129.125408259238,"M","Adult"
"u ad.","male",6,-121.567023,40.5342838,1926,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,8.7,1190,6.53500481092309,127.108430590412,"Summer",30596,8.1,1095.5,6.29392643792005,99.0073646696125,7.4,910.2,6.71068209429511,96.1257357374748,"M","Adult"
"u ad.","male",6,-116.98667,39.23861,1930,"Empidonax oberholseri","Empidonax_oberholseri",12.7,NA,8.2,223,9.05938321534221,90.698323731634,"Summer",30862,8.4,185.5,9.14135953376965,78.208756684452,9.04,145.4,8.89028147728438,69.3895567292227,"M","Adult"
"u ad.","male",6,-115.36343,41.86105,1955,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,0.2,1075,8.88933221747996,89.1715823564443,"Summer",30699,1.05,887.5,8.06615866476344,83.4395566012591,1.22,881.6,8.03379404809341,82.0625152686264,"M","Adult"
"u ad.","male",5,-117.20361,38.93611,1930,"Empidonax oberholseri","Empidonax_oberholseri",13,NA,8.5,181,8.95415935177444,88.6992599198498,"Spring",30602,8.7,157.5,9.02045647374063,78.6258565345209,9.28,121.4,8.75965316786476,70.5174768986534,"M","Adult"
"u ad.","male",7,-117.3669,45.2558,1938,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,3.1,1418,6.90458784673881,79.3035636140644,"Summer",30634,2.3,1505,7.64715008083394,74.7575577383619,2.4,1250.4,7.28706872447988,81.1943709974871,"M","Adult"
"u ad.","female ?",6,-118.168469,37.53385,1954,"Empidonax oberholseri","Empidonax_oberholseri",13.6,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",30691,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"NS","Adult"
"u ad.","male",7,-118.4086,44.2483,1938,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,5.5,675,7.55674994273131,73.652077413303,"Summer",30633,5,731.5,8.23942483760688,75.5137951371347,5.46,592.6,7.78655152301642,84.2298385199482,"M","Adult"
"u ad.","male",6,-118.099737,37.432159,1954,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,6.2,289,6.69886353997995,93.1612499083614,"Summer",30695,6.05,207,6.70360149519091,94.2452456625842,6,244.2,7.10483440031619,91.0853122652328,"M","Adult"
"u ad.","male",6,-118.261045,37.712773,1954,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,1.4,303,6.17008300125892,86.7206712367888,"Summer",30440,1.25,221.5,6.29077736377265,90.1060060001893,1.22,270,6.69592828236959,92.7140933149825,"M","Adult"
"u ad.","male",7,-119.81108,38.544535,1958,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,2.9,1478,6.40669039506217,85.3426092102678,"Summer",30722,2.55,1400,6.39618757137957,80.5452012002858,2.32,1293.8,6.33732382209126,109.705721290444,"M","Adult"
"u ad.","male",5,-117.22,38.95,1930,"Empidonax oberholseri","Empidonax_oberholseri",10.2,NA,8.5,193,8.91510040052916,90.4141355601596,"Spring",30856,8.65,167.5,8.99704648456215,78.7196249079134,9.24,129.4,8.72268860386077,70.7660470025088,"M","Adult"
"u ad.","male",6,-117.10315,36.95078,1940,"Empidonax oberholseri","Empidonax_oberholseri",12.9,NA,10,173,7.54121503754032,91.8049180411786,"Summer",30638,9.65,195,7.62129370319354,107.846676341284,9.36,171,7.85280115984856,108.665166855529,"M","Adult"
"u ad.","male",6,-120.289512,41.9885085,1964,"Empidonax oberholseri","Empidonax_oberholseri",12.6,NA,7,710,7.4748619121734,116.183190869799,"Summer",30547,7.4,631,7.30510994015089,92.300369864831,7.66,545.6,7.77897627343862,83.2083080966223,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",10.9,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30456,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",6,-120.2937973,41.5730714,1964,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,5.3,941,7.53844188546984,109.273012940984,"Summer",30792,5.65,887.5,7.31142321952502,98.7619768384597,5.9,819.8,7.75706897476822,91.9113242089822,"M","Adult"
"u ad.","male",5,-117.22056,38.94861,1930,"Empidonax oberholseri","Empidonax_oberholseri",9.5,NA,8.5,190,8.92793963132626,90.6090010271271,"Spring",30859,8.7,165,8.99780515440095,78.8170576413971,9.28,127.2,8.7324370019796,71.2336127715646,"M","Adult"
"u ad.","male",6,-120.3139055,39.5414021,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,6.4,816,6.52663540401712,110.400127307302,"Summer",30716,5.95,815,6.56168736355992,93.8735004652076,5.6,793.2,6.68834278649912,121.340980118752,"M","Adult"
"u ad.","male",7,-120.216214,39.5403287,1958,"Empidonax oberholseri","Empidonax_oberholseri",10.9,NA,5.5,954,6.59722163742688,109.365593148618,"Summer",30471,5,950,6.59346447343934,92.7798647085962,4.68,918.8,6.70336168440478,120.818878488575,"M","Adult"
"u ad.","male",6,-120.7469427,40.6367113,1925,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,8.1,497,6.79337355387029,67.6187610790991,"Summer",30845,7.8,434,7.37482780769387,83.0104382848606,7.5,456.2,7.44712563039952,94.1566265626663,"M","Adult"
"u ad.","male",2,-99.587214,22.432612,1948,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,21.1,629,3.80002990418855,112.09703068905,"Winter",30424,20.95,665,3.84721087693003,130.84017772957,20.88,709.2,3.90989887746674,119.850736553082,"M","Adult"
"u ad.","male",7,-120.0133094,39.313414,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,4.7,987,6.80875105354065,105.356248364895,"Summer",30470,4.25,970,6.81625317564771,93.4820283178471,3.94,940.8,6.87078542764187,124.165526899257,"M","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,2,657,9.08320127788356,81.0159891196372,"Summer",30443,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","male",5,-119.94706,39.58972,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,6.4,850,6.91189137821497,112.509150517367,"Spring",30704,5.9,827.5,6.96414765886436,99.2247940929081,5.5,801.6,7.06755416637027,129.125408259238,"M","Adult"
"u ad.","male",5,-118.268436,37.74241,1954,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,3.4,280,6.35726141725136,88.2308477643851,"Spring",30435,3.25,202.5,6.44736169675047,88.6242414151005,3.26,248,6.85970012237531,92.4064765077755,"M","Adult"
"u ad.","male",6,-106.2394,45.3018,1947,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,6.7,444,10.5011218736886,88.6627303491813,"Summer",30649,7.2,491,9.72844218298577,80.8056470124278,6.84,478.8,9.83349279212572,85.136051532992,"M","Adult"
"u ad.","male",6,-115.36343,41.86105,1955,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,0.2,1075,8.88933221747996,89.1715823564443,"Summer",30442,1.05,887.5,8.06615866476344,83.4395566012591,1.22,881.6,8.03379404809341,82.0625152686264,"M","Adult"
"u ad.","male",5,-116.4543,46.7906,1955,"Empidonax oberholseri","Empidonax_oberholseri",14,NA,5.9,814,8.4497937934316,58.5269406522745,"Spring",30445,6.5,750.5,7.72086860452726,59.7923029576225,7.08,732.6,7.6448985217073,73.4723446606814,"M","Adult"
"u ad.","male",5,-119.141074,37.990578,1916,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,6.8,455,8.43831449491849,130.724498411799,"Spring",30823,6.9,395.5,7.86746528203521,126.873444017889,6.16,357.4,7.62886143038576,119.4994724252,"M","Adult"
"u ad.","male",5,-123.015054,40.394887,1926,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",30595,11,1253.5,6.35539883626967,123.216283535139,10.46,1022.6,6.67858325064925,110.425903801811,"M","Adult"
"u ad.","male",6,-121.5601336,40.3581265,1924,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,8.1,904,6.88238859170802,103.758398764678,"Summer",30592,7.95,807,6.65615400152543,95.5335707004833,7.94,1158.6,6.70038823824918,109.048890551454,"M","Adult"
"u ad.","male",6,-118.099737,37.432159,1954,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,6.2,289,6.69886353997995,93.1612499083614,"Summer",30438,6.05,207,6.70360149519091,94.2452456625842,6,244.2,7.10483440031619,91.0853122652328,"M","Adult"
"u ad.","male",5,-131.1667,57.9578,1919,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,-0.3,493,10.4450365187867,49.2878273494409,"Spring",30835,0,509.5,10.3074838443309,47.7145373428566,0.64,487.4,10.230056084561,51.3869360033841,"M","Adult"
"u ad.","undetermined",7,-118.79,38.65,1934,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,10.4,140,6.85049765942725,108.39110494377,"Summer",30622,9.35,138.5,7.75580227954174,120.705628068856,8.8,163.6,8.07533858832874,108.956810065927,"NS","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30462,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",6,-118.580792,37.814991,1942,"Empidonax oberholseri","Empidonax_oberholseri",12.6,NA,8,141,7.9230914918281,67.397246054092,"Summer",30893,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"M","Adult"
"u ad.","male",6,-120.16367,39.37144,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,6,752,6.78306156852673,104.689371970041,"Summer",30719,5.55,755,6.83882605693289,90.9787422322503,5.22,734,6.94224131369638,120.349843694568,"M","Adult"
"u ad.","male ?",6,-121.5601336,40.3581265,1924,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,8.1,904,6.88238859170802,103.758398764678,"Summer",30840,7.95,807,6.65615400152543,95.5335707004833,7.94,1158.6,6.70038823824918,109.048890551454,"NS","Adult"
"U-Ad","male",8,-119.60266,38.31189,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,2.7,859,7.18311888873468,109.158237188393,"Summer",30913,2.95,771.5,6.84162645999342,123.863933570687,2.5,867.2,6.59587567836513,105.687554954168,"M","Adult"
"U-Ad.","male",12,-96.71692,16.96745,1964,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,20.2,596,1.90714366781765,105.365824223548,"Winter",30928,20.25,552.5,1.95481159570719,110.79710557423,20.34,661,1.76482295396625,116.499614614925,"M","Adult"
"U-Ad.","m?",6,-120.57767,39.56572,1976,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,8.3,635,6.23340828021707,90.7231341899721,"Summer",30927,8.15,1169,6.67252256868017,101.335358090318,8.54,1534.8,6.99265997580234,104.334508484128,"NS","Adult"
"U-Imm","male",8,-119.60266,38.31189,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,2.7,859,7.18311888873468,109.158237188393,"Summer",30929,2.95,771.5,6.84162645999342,123.863933570687,2.5,867.2,6.59587567836513,105.687554954168,"M","Juvenile"
"u juv.","male",8,-122.0691039,41.5779164,1920,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,8.1,632,6.74534631947812,105.603309441085,"Summer",30837,8.15,597.5,7.11150501425774,116.353596747231,8.04,576.8,7.46723751303533,103.899897933395,"M","Juvenile"
"u juv.","male",10,-105.83417,23.46889,1946,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,17.6,1187,2.77319419814157,108.597016186447,"Fall",30425,17.3,1064.5,2.79565868234334,125.933818736286,17.22,1153.4,2.74379659220151,115.563062860886,"M","Juvenile"
"u juv.","female",8,-106.8987177777,29.3920969444,1961,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",30754,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"F","Juvenile"
"u juv.","male",8,-117.0343964,39.3959732,1931,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,8.1,344,9.16536216613199,46.429631740672,"Summer",30609,7.65,397.5,8.86230820856809,68.3532292821063,7.84,335.8,8.65939514562017,68.7742820950662,"M","Juvenile"
"u juv.","female",9,-108.083333,30.6,1948,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,16.9,273,7.46488750448026,117.153040309365,"Fall",30684,16.75,265,7.47065755354182,110.964807398756,16.78,286.8,7.31844553369238,121.183470930135,"F","Juvenile"
"u juv.","male",8,-122.0691039,41.5779164,1920,"Empidonax oberholseri","Empidonax_oberholseri",10.9,NA,8.1,632,6.74534631947812,105.603309441085,"Summer",30586,8.15,597.5,7.11150501425774,116.353596747231,8.04,576.8,7.46723751303533,103.899897933395,"M","Juvenile"
"u juv.","female",8,-105.991857,36.626226,1952,"Empidonax oberholseri","Empidonax_oberholseri",10.9,NA,4.6,355,8.91304797711895,78.3136889195579,"Summer",30430,5.1,352.5,8.66259823969444,86.018104969385,5.18,323,8.52218131775315,75.7680832542909,"F","Juvenile"
"u juv.","undetermined",7,-118.24639,40.5275,1936,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,11.2,225,8.60827649662952,77.957771526732,"Summer",30631,10.7,214.5,8.80109850110236,90.657228888507,10.78,198.2,8.96677287741026,92.4549103861212,"NS","Juvenile"
"u juv.","male",8,-116.9190818,34.2297108,1926,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,8.7,568,5.83983187802837,118.60558431066,"Summer",30888,8.35,504,5.74121950082366,102.71907601268,7.84,524.6,6.15302072083244,108.001271373504,"M","Juvenile"
"u juv.","male",9,-117.1143,38.96403,1931,"Empidonax oberholseri","Empidonax_oberholseri",9.9,NA,9.8,177,9.48371411069173,55.5409578086907,"Fall",30873,9.4,179,9.26168710042097,70.3159777185661,9.56,141,9.03605549120009,64.0899935652844,"M","Juvenile"
"u juv.","male",8,-122.0691039,41.5779164,1920,"Empidonax oberholseri","Empidonax_oberholseri",10.2,NA,8.1,632,6.74534631947812,105.603309441085,"Summer",30838,8.15,597.5,7.11150501425774,116.353596747231,8.04,576.8,7.46723751303533,103.899897933395,"M","Juvenile"
"u juv.","undetermined",9,-116.2346518,33.9625431,1950,"Empidonax oberholseri","Empidonax_oberholseri",9,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",30686,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73097317782346,150.819769021346,"NS","Juvenile"
"u juv.","male",9,-117.1143,38.96403,1931,"Empidonax oberholseri","Empidonax_oberholseri",10.4,NA,9.8,177,9.48371411069173,55.5409578086907,"Fall",30615,9.4,179,9.26168710042097,70.3159777185661,9.56,141,9.03605549120009,64.0899935652844,"M","Juvenile"
"unknown","female",5,-122.3698,42.7801,1982,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,7.9,1339,6.47510383677125,74.1390088613543,"Spring",30572,8.7,1406,6.11192602680497,87.9455854092651,8.96,1223.4,6.14247490992394,75.1047196473341,"F","NS"
"unknown","male",5,-122.3698,42.7076,1982,"Empidonax oberholseri","Empidonax_oberholseri",10.3,NA,7.3,1220,6.58059590191059,73.7426074784302,"Spring",30570,8.1,1287,6.22402295924125,87.4782618941766,8.34,1120,6.26938217693183,74.1156726708538,"M","NS"
"unknown","male",5,-122.3698,42.7076,1982,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,7.3,1220,6.58059590191059,73.7426074784302,"Spring",30571,8.1,1287,6.22402295924125,87.4782618941766,8.34,1120,6.26938217693183,74.1156726708538,"M","NS"
"unknown","male",5,-122.3698,42.7076,1982,"Empidonax oberholseri","Empidonax_oberholseri",9.9,NA,7.3,1220,6.58059590191059,73.7426074784302,"Spring",30569,8.1,1287,6.22402295924125,87.4782618941766,8.34,1120,6.26938217693183,74.1156726708538,"M","NS"
"unknown","female",5,-120.8664562,40.3589957,1960,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,7.6,949,7.50423617739078,108.220613625056,"Spring",30746,7.7,769.5,7.20968280795644,121.843365816415,7.24,930,7.09760231989101,108.358313852488,"F","NS"
"unknown","male",5,-122.3698,42.7801,1982,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,7.9,1339,6.47510383677125,74.1390088613543,"Spring",30815,8.7,1406,6.11192602680497,87.9455854092651,8.96,1223.4,6.14247490992394,75.1047196473341,"M","NS"
"unknown","male",5,-114.2756391,39.016972,1929,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,5.1,446,8.49389709607951,79.8224599797969,"Spring",30852,5.4,434.5,8.06183912989333,64.6212996240665,5.88,535,7.75150829144985,57.5601537765616,"M","NS"
"unknown","male",5,-122.3698,42.7076,1982,"Empidonax oberholseri","Empidonax_oberholseri",9.9,NA,7.3,1220,6.58059590191059,73.7426074784302,"Spring",30568,8.1,1287,6.22402295924125,87.4782618941766,8.34,1120,6.26938217693183,74.1156726708538,"M","NS"
NA,"male",5,-103.84325,44.45248,2008,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,5.9,766,9.55308929883497,104.257694546455,"Spring",30403,7,644,9.96207777416743,85.4537285663096,7.54,529.6,9.35411741332777,80.33873860827,"M","NS"
NA,"female",1,-109.0548096,31.345005,1966,"Empidonax oberholseri","Empidonax_oberholseri",13.6,NA,15.8,352,7.53235445504018,140.85576170256,"Winter",30657,15.95,336.5,7.01921776327625,128.029133329416,16.1,299.4,7.19312739224516,124.383172003338,"F","NS"
NA,"male",4,-101.8171557,37.1349256,1967,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,13.6,411,8.56951520852206,116.423617683538,"Spring",30672,13.15,348,9.46939947845413,111.280351506469,13.6,347.2,9.76777980897721,106.299051931404,"M","NS"
NA,"undetermined",8,-112.2329398,34.3076567,1977,"Empidonax oberholseri","Empidonax_oberholseri",14.5,NA,17.6,293,7.84837369758663,79.7520851999554,"Summer",30910,17.25,361.5,7.54570293848266,89.3303140221296,16.96,359.8,7.99044604121042,93.7576875456425,"NS","NS"
NA,"female",6,-117.4853,47.4262,1956,"Empidonax oberholseri","Empidonax_oberholseri",11.9,143,8.5,389,8.89130917176311,60.9552786267856,"Summer",30391,7.85,451.5,8.85321309028021,64.5316584351468,8.56,432.6,8.07165729348239,74.5380150453195,"F","NS"
