"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",9,-83.2666667,42.8166667,2010,"Picoides pubescens medianus","Picoides_pubescens",17.9,NA,10,714,10.8729717718531,60.1773522483442,"Fall",104154,9.1,794.5,10.5259059874408,55.2575584756849,9.18,857.8,10.2421719627454,47.0564758873421,"F","NS"
NA,NA,7,-76.536336,42.90421,2006,"Picoides pubescens","Picoides_pubescens",25.5,151,9.9,1145,8.67781479964684,48.2962973925782,"Summer",104165,9.45,1106.5,9.81319993748332,45.1946095261845,8.92,1074,9.90502752127328,41.3209173161769,"NS","NS"
NA,"female",2,-85.5156898,42.1720552,2011,"Picoides pubescens medianus","Picoides_pubescens",28.8,NA,10.3,1183,10.3663646063369,34.4328297443145,"Winter",104035,10.55,1042.5,10.4836897116982,49.0409712286963,10.04,1058,10.3956686186546,51.723468585103,"F","NS"
NA,"female",12,-83.9158058,42.3326616,2000,"Picoides pubescens medianus","Picoides_pubescens",18.5,NA,9.1,1013,10.2149140817224,52.611434383853,"Winter",104016,9.45,911.5,10.0822171995386,50.3727338010844,9.38,875.6,9.78226213014038,46.6023881518995,"F","NS"
NA,"female",6,-110.682998,43.6813712,1949,"Picoides pubescens leucurus","Picoides_pubescens",38.2,NA,2.4,531,10.7083760758491,40.2391363384955,"Summer",103532,2,536.5,10.635478269975,45.824211095748,2.14,581,10.1378448972538,47.878470054478,"F","NS"
NA,"male",1,-83.7263412,42.2708397,1934,"Picoides pubescens medianus","Picoides_pubescens",28.2,NA,9.6,480,11.7842055311336,58.1051749810578,"Winter",103747,9.8,546.5,11.1210794311962,57.2633611570743,9.98,630.8,10.4052993263068,53.3086133110317,"M","NS"
NA,"female",6,-118.062852,33.795627,2004,"Picoides pubescens turati","Picoides_pubescens",18.9,NA,16.3,243,3.1666228067138,150.178563827242,"Summer",103590,16.25,257,3.02534805232589,145.535328545081,15.92,251,2.9458206285732,148.510427817883,"F","NS"
NA,"male",10,-95.4370307,38.873728,1987,"Picoides pubescens","Picoides_pubescens",31.1,NA,13.5,1004,9.53255983299853,61.3442904835374,"Fall",103847,13.35,1077.5,9.61135512622293,69.616727363566,12.4,1058.6,10.386428412784,69.1763670961274,"M","NS"
NA,"male",1,-95.1941611,38.8069025,1967,"Picoides pubescens","Picoides_pubescens",26.1,NA,12,1199,8.884136355768,84.1010178253019,"Winter",103823,12,969.5,9.39656376423298,88.4984455058999,12.46,928.2,10.0847611770133,83.8530232554133,"M","NS"
NA,"male",7,-83.7738418,45.9374225,1938,"Picoides pubescens","Picoides_pubescens",29.5,NA,6.3,741,10.7046718772693,26.3590708882279,"Summer",104003,6.05,726.5,10.7687024804366,47.6146791854143,5.24,684.6,11.2016012912898,50.2374516665822,"M","NS"
NA,"male",6,-76.5095,42.4381,1995,"Picoides pubescens","Picoides_pubescens",19,NA,9.3,750,10.4556929541525,55.4277252579675,"Summer",103513,9.05,869,10.5897685516064,54.0341815959305,9.22,861.4,9.93643565484251,46.8497694381788,"M","NS"
NA,"male",6,-82.4584312,27.9503656,1966,"Picoides pubescens","Picoides_pubescens",22.8,NA,21.7,1167,5.13815200832031,73.0022106160848,"Summer",103814,22,1217,4.76374499279989,81.083628303754,21.98,1227.4,4.98170736432911,74.8305910831072,"M","NS"
NA,"female",6,-72.1333,42,1975,"Picoides pubescens medianus","Picoides_pubescens",24.5,NA,8.2,1441,9.25400404738894,32.5704076809867,"Summer",104158,8,1343,9.1775993038392,35.2688685201705,7.92,1353.2,9.42559701425729,37.6469102931459,"F","NS"
NA,"female",12,-105.36886,41.779289,2011,"Picoides pubescens leucurus","Picoides_pubescens",25.2,NA,7.3,483,9.40668282755307,69.2947187480021,"Winter",104043,7.4,461,9.1627968092528,74.8496153525545,7.28,421.4,9.14635242994318,79.1895356589774,"F","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Picoides pubescens","Picoides_pubescens",27.9,NA,11,936,9.343296900436,97.450497886119,"Spring",103817,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,"female",5,-100.8526807,37.1803491,1967,"Picoides pubescens","Picoides_pubescens",27.6,NA,13.8,453,8.55702351960958,110.730233977802,"Spring",103567,13.4,394.5,9.54306410199269,105.178920124195,13.88,420.2,9.96853931656354,95.311332569806,"F","NS"
NA,"male",7,-105.096544,39.767613,1998,"Picoides pubescens","Picoides_pubescens",21.3,146,10.5,441,8.68420282972932,73.6256496643995,"Summer",103528,10.05,521,8.85629410083417,69.712341236713,10.46,475.4,8.56835151297146,73.2657080247623,"M","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Picoides pubescens","Picoides_pubescens",27.3,NA,11,936,9.343296900436,97.450497886119,"Spring",103819,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,"male",2,-99.2464304,37.327426,1967,"Picoides pubescens","Picoides_pubescens",27.9,NA,14.3,493,8.88420457379786,88.7124887952805,"Winter",103551,14,402,9.71960420685608,95.2034687193018,14.3,510,10.1801458877554,95.8563086611793,"M","NS"
NA,"male",2,-76.5095,42.4381,1939,"Picoides pubescens medianus","Picoides_pubescens",26.3999996185303,NA,9.5,688,10.2050306964336,30.703559881706,"Winter",103519,9.7,736.5,9.80550440419025,40.7173990412662,9.22,820.4,10.0317718206788,41.7624399944248,"M","NS"
NA,"female",12,-95.7356074,37.6789414,1966,"Picoides pubescens","Picoides_pubescens",26.4,NA,13.4,568,9.84822318999727,76.706214828175,"Winter",103829,13.85,742,9.7024461438353,76.0893737477128,14.02,720,10.1845065455841,76.463743684596,"F","NS"
NA,"female",12,-83.9158058,42.3326616,2000,"Picoides pubescens","Picoides_pubescens",28.2,NA,9.1,1013,10.2149140817224,52.611434383853,"Winter",103753,9.45,911.5,10.0822171995386,50.3727338010844,9.38,875.6,9.78226213014038,46.6023881518995,"F","NS"
NA,"male",1,-101.950375,39.7000654,1969,"Picoides pubescens","Picoides_pubescens",26.4,NA,10.4,481,10.08672620103,102.043402663202,"Winter",103575,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"M","NS"
NA,"female",2,-83.5832977,43.4878536,1934,"Picoides pubescens medianus","Picoides_pubescens",26,NA,8,534,11.4317838423486,61.6906344150796,"Winter",104037,8.3,615,11.0909377278854,54.8175428760572,8.64,655.4,10.3898750742385,50.5853530638796,"F","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Picoides pubescens","Picoides_pubescens",28.5,NA,11,936,9.343296900436,97.450497886119,"Spring",103824,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,"female",7,-105.371193,39.580974,1984,"Picoides pubescens","Picoides_pubescens",14.7,142,5.2,619,7.86312837735642,77.1489031776709,"Summer",103805,5.25,655,8.02045342067204,76.8058658354821,5.88,593.6,7.50944531600329,75.1173139659608,"F","NS"
NA,"male",3,-83.7500668,42.6573812,2002,"Picoides pubescens","Picoides_pubescens",28.9,NA,9.6,657,9.94990482671096,34.010465278306,"Spring",104014,9.65,761,9.67777836906519,41.9524526192626,9.52,799.8,9.69528110693127,45.4665720514986,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1967,"Picoides pubescens","Picoides_pubescens",28.1,NA,13.1,1129,8.69466485666337,85.6585970824359,"Winter",103558,13.05,892,9.26887405364555,83.5976510837673,13.54,849.6,9.92812866604534,76.7750553925598,"F","NS"
NA,"female",11,-72.8689,41.2761,1977,"Picoides pubescens medianus","Picoides_pubescens",25.5,NA,10.9,1287,9.46902446096873,38.5224444555419,"Fall",104162,10.7,1173.5,9.33047554494618,45.6846465453179,11.08,1181.8,9.05476214107202,41.5495605986998,"F","NS"
NA,"female",1,-90.2519989,44.0246684,1947,"Picoides pubescens","Picoides_pubescens",26.1,NA,6.5,867,11.8739178135283,62.6868226070085,"Winter",103746,7.05,867.5,11.1005919359991,68.9659788080341,6.74,855.4,11.2888680210569,66.1531074633428,"F","NS"
NA,"male",6,-70.5525,43.7358,2007,"Picoides pubescens medianus","Picoides_pubescens",28.2,NA,7,1207,10.447908301607,48.2290890945379,"Summer",104151,7.7,1335,9.69189339172946,51.3443304378559,7.16,1286.4,10.0976799090303,47.9263386477907,"M","NS"
NA,"male",7,-96.08355,30.4691667,2011,"Picoides pubescens","Picoides_pubescens",21,NA,21.1,694,8.20016629543129,74.6337506158598,"Summer",104143,20.5,726,8.30960293246329,67.6689475661507,20.24,972,7.65218533557694,65.7803080913809,"M","NS"
NA,"male",5,-84.118395,46.188029,1982,"Picoides pubescens","Picoides_pubescens",29,NA,3.9,825,10.8638544418329,50.406491895828,"Spring",104005,4.25,732,10.4259691255719,54.7059317658419,4.16,782.2,10.8140154407105,52.0778393540856,"M","NS"
NA,"male",10,-76.450248,42.473805,2005,"Picoides pubescens","Picoides_pubescens",26.3999996185303,157,8.5,1067,10.8591917495984,50.6930850558144,"Fall",103790,8.1,1110.5,10.4530616439006,52.9097663313814,8.26,1032.8,9.9234854377755,48.3351847050953,"M","NS"
NA,"male",11,-83.5993423,42.5936317,2011,"Picoides pubescens medianus","Picoides_pubescens",27.6,NA,9.3,967,10.7016955609281,50.6803929550132,"Fall",103767,9.5,859.5,10.7933154694315,54.8352355709646,8.94,871.8,10.5279549572993,49.1546630848078,"M","NS"
NA,"female",3,-94.4026944,39.8206944,2008,"Picoides pubescens","Picoides_pubescens",28,NA,10.6,1122,10.7048275713966,60.4968178610434,"Spring",104126,11.45,1053.5,10.8781850194061,67.8951716799663,12.18,984.6,10.1873220075934,65.9619231162429,"F","NS"
NA,"male",11,-105.60144,35.7695266667,2010,"Picoides pubescens","Picoides_pubescens",22.9,NA,4.7,1015,7.63883122108627,58.454193273687,"Fall",104129,4.55,914.5,7.29121487771213,61.7049315292647,4.38,899,7.22982044050411,64.0028717599154,"M","NS"
NA,"male",2,-99.2464304,37.327426,1967,"Picoides pubescens","Picoides_pubescens",28.4,NA,14.3,493,8.88420457379786,88.7124887952805,"Winter",103821,14,402,9.71960420685608,95.2034687193018,14.3,510,10.1801458877554,95.8563086611793,"M","NS"
NA,"undetermined",7,-71.588289,42.666335,2009,"Picoides pubescens","Picoides_pubescens",21.5,58,8.3,1330,9.48999473129464,37.9198121377779,"Summer",103593,8.55,1444.5,9.45027124425707,41.2924362959801,8.9,1374.4,9.62145662851075,44.2690854425576,"NS","NS"
NA,"male",10,-121.5381,44.2529667,2001,"Picoides pubescens leucurus","Picoides_pubescens",27.3,NA,7.9,337,6.38356673360781,89.9605105990811,"Fall",103894,7.65,322.5,6.40237190909312,92.9329949568502,7.82,375.2,6.25131144019866,86.8655450174269,"M","NS"
NA,"male",11,-76.439261,42.45476,1939,"Picoides pubescens medianus","Picoides_pubescens",27,NA,8.5,730,10.2482038337546,31.1938993138668,"Fall",104067,8.7,785,9.85688570913344,40.9863109338194,8.26,869.2,10.0818034222527,41.5714861040857,"M","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Picoides pubescens","Picoides_pubescens",26.5,NA,11,936,9.343296900436,97.450497886119,"Spring",103553,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,"male",2,-83.95,42.45,1954,"Picoides pubescens medianus","Picoides_pubescens",26.6,NA,9.2,782,9.634832639958,57.3873455220178,"Winter",104097,9.7,674.5,9.55604505334979,49.5101264552304,9.12,759.8,9.74644970072114,38.3334771196729,"M","NS"
NA,"male",2,-121.5902214,36.2971689,1971,"Picoides pubescens","Picoides_pubescens",25.4,NA,12.5,667,6.60414814546681,151.675227886594,"Winter",103589,12.85,908.5,6.20607797017632,142.640908664433,13.04,1036.6,6.20338933600767,136.438795315655,"M","NS"
NA,"male",9,-76.4646,42.5052,2003,"Picoides pubescens","Picoides_pubescens",29.2000007629395,NA,7.4,1115,10.2071387674599,33.4920116664522,"Fall",103511,8.15,1053.5,9.77297334283794,38.7034818168107,8.3,954.8,9.60885171759806,46.7252807441465,"M","NS"
NA,"male",10,-95.2030992,38.915446,1988,"Picoides pubescens","Picoides_pubescens",25,NA,13.5,617,10.7510676002644,63.0438891689349,"Fall",103580,13.7,812,10.1694377574008,60.3269064786591,12.94,1020.4,10.2685106524011,68.6600776837819,"M","NS"
NA,"male",11,-91.665991,39.6378722,1967,"Picoides pubescens","Picoides_pubescens",25.8,NA,11.6,1087,9.19589829513928,57.6735536689013,"Fall",103837,11.55,985,9.57955736726591,54.3735595253668,12,928.6,10.373553445246,59.2214277056803,"M","NS"
NA,"female",5,-76.5095,42.4381,2007,"Picoides pubescens","Picoides_pubescens",28.2,152,9.7,901,10.237808714404,28.3413535885695,"Spring",103791,10.1,978,9.37295768279274,38.7369539836922,9.46,1015.4,9.91927787798784,44.0963435230874,"F","NS"
NA,"female",2,-95.2598661,38.9259634,1968,"Picoides pubescens","Picoides_pubescens",26.9,NA,12.1,982,10.2624167216936,79.5023735335543,"Winter",103843,12.15,1093.5,9.60108014736135,83.3011605803915,12.46,999.4,9.78684369515982,88.0239103442069,"F","NS"
NA,"male",9,-72.9286,41.3081,1974,"Picoides pubescens medianus","Picoides_pubescens",28,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",104108,11.2,1129,8.97472324881417,45.0822664429918,10.72,1121.2,9.22889547186954,42.6819594867731,"M","NS"
NA,"male",1,-87.878952,46.8653554,1941,"Picoides pubescens medianus","Picoides_pubescens",26.9,NA,6.9,826,9.98584983712938,46.837922055835,"Winter",103745,6.2,806,10.1433937851296,42.9799662579223,5.96,825.8,10.3787633233046,45.6293701761749,"M","NS"
NA,"male",5,-101.6678237,35.6282795,1986,"Picoides pubescens","Picoides_pubescens",24,NA,15.1,574,8.6316542183671,85.9410386833642,"Spring",104007,14.8,601,9.34740165640455,82.4916923524339,14.34,509.8,9.50018953371806,84.310110504149,"M","NS"
NA,"female",7,-83.9166667,42.6166667,1981,"Picoides pubescens","Picoides_pubescens",25.6,NA,8.3,840,9.99425592603829,65.288837183504,"Summer",104092,8,819,10.3354471287446,57.2547130435328,7.96,738.4,10.8409911502247,49.4207698226441,"F","NS"
NA,"male",5,-73.0089,41.3525,1977,"Picoides pubescens medianus","Picoides_pubescens",26.7,NA,10,1400,9.61773929210545,40.8108901759975,"Spring",104101,9.75,1276.5,9.47477596939247,45.2867923062251,10.2,1288.8,9.20102469027625,41.7051922300649,"M","NS"
NA,"male",1,-76.5095,42.4381,1934,"Picoides pubescens medianus","Picoides_pubescens",28,165,8.9,704,11.0734291587265,50.3319570189957,"Winter",103797,9.3,749.5,10.4279559784605,53.5811838647662,9.64,741.2,9.85363809847316,50.1634680214028,"M","NS"
NA,"male",2,-97.9750443,38.8691172,1967,"Picoides pubescens","Picoides_pubescens",29.7,NA,12.4,907,9.05250676817636,113.994758006922,"Winter",103550,12.35,699.5,10.0180016706017,108.796966174455,12.74,660.2,10.5447619498969,94.5163873747783,"M","NS"
NA,"male",6,-108.72642,42.56598,2008,"Picoides pubescens","Picoides_pubescens",26,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",103808,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"female",3,-101.176094,38.8977732,1967,"Picoides pubescens","Picoides_pubescens",25.7,NA,11.5,477,8.91071452428667,120.544084226397,"Spring",103815,11.25,458.5,9.95430172008389,123.612671592897,11.68,466.4,10.3236011772097,112.348951539215,"F","NS"
NA,"male",5,-100.211277,35.8912752,1986,"Picoides pubescens","Picoides_pubescens",22,NA,15.6,678,8.68388877418546,77.8047650994036,"Spring",103750,15.2,706,9.47199548259113,76.0598012258423,14.66,606.2,9.70400032177204,89.1984893952443,"M","NS"
NA,"male",2,-95.2,39.0333333,1999,"Picoides pubescens","Picoides_pubescens",26.8,NA,13.6,989,9.28718161899736,81.6386153186377,"Winter",103850,13.75,1113,9.53084037682521,75.9882885069049,12.96,1062.6,9.84463603096895,77.1011939799143,"M","NS"
NA,"female",2,-105.513578,39.742699,1998,"Picoides pubescens","Picoides_pubescens",29.2,150,5.7,409,7.80948820734151,87.3274261751677,"Winter",103527,5.25,472,7.91887397655275,83.038083407903,5.68,447,7.63896471899789,74.3836950547937,"F","NS"
NA,"male",9,-83.8383865,42.2765466,2010,"Picoides pubescens medianus","Picoides_pubescens",28.1,NA,10.5,903,10.881538438469,69.3880742335412,"Fall",104023,9.7,944,10.4748406331102,57.2275554087249,9.8,981,10.1483439769199,46.7762039666267,"M","NS"
NA,"female",12,-105.4972222222,40.1313888889,1989,"Picoides pubescens","Picoides_pubescens",24,152,4.3,507,8.02652798631834,37.9337121080532,"Winter",104069,4.5,521,8.19624493328483,44.3818347199642,4.48,560.6,7.92313808264104,43.6279236784588,"F","NS"
NA,"male",1,-76.5095,42.4381,1956,"Picoides pubescens","Picoides_pubescens",24.7999992370605,NA,8.7,913,9.00213358548456,36.7863452860828,"Winter",103788,9.25,891.5,9.88425294796838,56.232902793606,9.76,832.8,9.361529240276,43.7539123909251,"M","NS"
NA,"male",7,-96.08355,30.4691667,2011,"Picoides pubescens","Picoides_pubescens",18.9,NA,21.1,694,8.20016629543129,74.6337506158598,"Summer",104144,20.5,726,8.30960293246329,67.6689475661507,20.24,972,7.65218533557694,65.7803080913809,"M","NS"
NA,"male",5,-100.8526807,37.1803491,1967,"Picoides pubescens","Picoides_pubescens",26.9,NA,13.8,453,8.55702351960958,110.730233977802,"Spring",103836,13.4,394.5,9.54306410199269,105.178920124195,13.88,420.2,9.96853931656354,95.311332569806,"M","NS"
NA,"undetermined",6,-118.5033416,34.0453344,1981,"Picoides pubescens turati","Picoides_pubescens",21.3,NA,17.8,286,2.86741093227766,132.777926398768,"Summer",104046,17.55,461,2.65426792962553,157.329986734615,17.32,489,3.00287605112524,153.558805597082,"NS","NS"
NA,"female",12,-117.048389,46.341657,1979,"Picoides pubescens","Picoides_pubescens",27.6,NA,11.3,345,9.76546171075605,51.1224752482825,"Winter",103503,11.15,362.5,8.95024815339865,52.6229114811131,11.22,362.8,8.49831804233113,58.3117435694785,"F","NS"
NA,"male",4,-106.725,39.915,1992,"Picoides pubescens","Picoides_pubescens",23.1,164,5.9,284,9.53095038028817,56.7010952785479,"Spring",104070,5.7,287,9.52840615370385,54.1592700488771,5.68,263,9.81542880156008,49.5740020698389,"M","NS"
NA,"male",4,-76.53472,42.539502,2012,"Picoides pubescens","Picoides_pubescens",26.6,156,11.3,946,8.72535056168189,36.8783116388984,"Spring",104065,10.8,1081,9.39070843747809,44.8914051526009,10.08,991.6,9.54619989747418,44.6627101747917,"M","NS"
NA,"female",2,-95.2598661,38.9549568,1989,"Picoides pubescens","Picoides_pubescens",26,NA,12.2,842,10.5332374372313,74.6673503267985,"Winter",103848,12.75,719,10.6358633469398,67.8244582280987,12.72,979.8,10.3795270018243,67.8673357950196,"F","NS"
NA,"female",6,-83.9023667,42.3516833,2007,"Picoides pubescens","Picoides_pubescens",31.2,NA,9.8,875,10.7353141405815,45.8665436501036,"Summer",104152,10,979.5,9.76952263554208,38.3766175597563,9.56,884.2,10.1317768164268,47.7598289664412,"F","NS"
NA,"male",12,-95.7356074,37.6789414,1967,"Picoides pubescens","Picoides_pubescens",25.1,NA,13.6,1059,8.65326615512982,91.6152771560625,"Winter",103564,13.5,813.5,9.25074467256355,84.1607459921188,13.96,784.4,9.86334018503689,77.7406091934231,"M","NS"
NA,"male",10,-106.6922607,35.7686367,2007,"Picoides pubescens","Picoides_pubescens",25.5,NA,10.8,424,8.77986677609977,94.0292872888875,"Fall",103594,10.8,421,8.3878021384536,119.260566807304,10.86,347.2,8.25203536183786,90.9059257113636,"M","NS"
NA,"male",1,-83.9166667,42.6166667,1988,"Picoides pubescens","Picoides_pubescens",26.2,NA,8.8,759,10.9659666351136,62.1838983152794,"Winter",104095,9.4,764.5,10.4155954935532,59.5246918841539,8.92,822.6,10.3893705483915,54.0593120329657,"M","NS"
NA,"male",7,-103.8829918,42.758235,1957,"Picoides pubescens leucurus > medianus","Picoides_pubescens",25.7,NA,6.7,477,9.96914558206287,106.61511532469,"Summer",103812,7.05,391,9.94509115348535,96.0583689793961,7.44,400.4,9.95297878819415,83.222365914524,"M","NS"
NA,"male",5,-98.0844833,29.9643,2011,"Picoides pubescens","Picoides_pubescens",23.3,NA,21.4,558,7.9314630466646,76.0538926559441,"Spring",104089,20.55,749,7.88392916092956,76.1560327458616,20.14,794.6,7.38624246106225,84.6795623659997,"M","NS"
NA,"female",8,-149.815389,61.140089,2007,"Picoides pubescens glacialis","Picoides_pubescens",30.6,NA,1.9,362,10.3249147035878,81.6014975279261,"Summer",104155,1.6,426.5,10.4389543388627,96.413308549288,2.5,414.8,10.1063677071226,91.7269041866094,"F","NS"
NA,"male",7,-83.8207054,42.4419228,2001,"Picoides pubescens medianus","Picoides_pubescens",21.65,NA,10.1,887,9.37525353192535,51.5884256527697,"Summer",103755,9.55,948.5,9.79476674719277,50.8995997739695,9.58,888.8,9.59776294912636,47.1191081775469,"M","NS"
NA,"female",2,-100.4903539,39.8510785,1967,"Picoides pubescens","Picoides_pubescens",29.2,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",103544,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"F","NS"
NA,"male",6,-108.3355,36.7255,2013,"Picoides pubescens","Picoides_pubescens",26.3,NA,10.8,241,10.4070343343511,82.5977264395978,"Summer",103598,11.8,181,9.87895872791383,73.2078246284975,11.7,176.6,9.73882856282302,61.5560364189375,"M","NS"
NA,"male",3,-95.3019171,39.9750312,1967,"Picoides pubescens","Picoides_pubescens",25.9,NA,11,936,9.343296900436,97.450497886119,"Spring",103552,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"M","NS"
NA,"male",6,-108.8883666667,36.1011,2013,"Picoides pubescens","Picoides_pubescens",25,NA,4.5,718,8.85658033055169,68.7678346162178,"Summer",103855,5.35,568.5,8.39161397314981,72.5864116438287,5.24,567.8,8.31250298225282,65.2720578048035,"M","NS"
NA,"male",11,-84.1557884,42.3190818,1997,"Picoides pubescens medianus","Picoides_pubescens",28.5,NA,8.1,875,9.3434914958667,39.0642000483491,"Fall",103758,8.2,837.5,9.8537714282552,42.6869640331194,8.44,825.6,10.2232398177328,46.7035243874783,"M","NS"
NA,"male",12,-95.1715552,38.9524093,1966,"Picoides pubescens","Picoides_pubescens",26.7,NA,12.3,699,9.93205325288693,94.9793222927539,"Winter",103566,12.7,903,9.93604850006157,97.660189959865,12.8,867.4,10.5269304300112,81.269385303541,"M","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Picoides pubescens","Picoides_pubescens",27.9,NA,11,936,9.343296900436,97.450497886119,"Spring",103825,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,NA,6,-76.39509,42.38263,2004,"Picoides pubescens","Picoides_pubescens",24.5,125,7.6,1191,10.0469805504847,56.0376850814601,"Summer",103516,7.4,1176,10.1270689364873,46.2105975565101,7.98,1060.6,9.66459226883053,47.6268167933714,"NS","NS"
NA,NA,12,-73.010344,41.301991,2005,"Picoides pubescens medianus","Picoides_pubescens",21,NA,11,1166,9.95028170760035,62.3560322257602,"Winter",104160,10.75,1232.5,9.65905109541617,57.3223493575336,10.92,1225,9.27309939942666,45.5369291747725,"NS","NS"
NA,"male",4,-85.5023003,43.5110865,1999,"Picoides pubescens","Picoides_pubescens",25.8,NA,8.2,868,9.79251414772189,48.5377307462392,"Spring",104013,8.6,817,9.56556977067255,48.0397593040047,7.48,812,9.98084719616277,45.5464914456272,"M","NS"
NA,"female",12,-103.1271333333,36.4766833333,2012,"Picoides pubescens","Picoides_pubescens",23.1,NA,14.2,214,8.71847133528822,84.8677474685313,"Winter",103597,13.6,222,9.43271095733966,85.282275857682,13.26,296.4,9.09286903466954,98.8540054449102,"F","NS"
NA,"undetermined",3,-76.496727,42.440786,2011,"Picoides pubescens","Picoides_pubescens",25.6,155,10.2,1230,10.0028935207708,52.4582546083661,"Spring",103792,10.2,1093,10.0221067284724,50.7029447735679,9.62,989.2,9.81557742058778,43.0967431033039,"NS","NS"
NA,"female",2,-76.5095,42.4381,1939,"Picoides pubescens medianus","Picoides_pubescens",27.2000007629395,NA,9.5,688,10.2050306964336,30.703559881706,"Winter",103520,9.7,736.5,9.80550440419025,40.7173990412662,9.22,820.4,10.0317718206788,41.7624399944248,"F","NS"
NA,"male",1,-83.7263412,42.2708397,2003,"Picoides pubescens medianus","Picoides_pubescens",23.8,NA,9.3,891,10.1758180372525,38.9795835672959,"Winter",104015,10,824.5,10.0379989321041,34.8300010872101,10.06,906.8,9.92800168728235,43.1679205783886,"M","NS"
NA,"male",3,-95.3926933,39.0080643,1954,"Picoides pubescens medianus","Picoides_pubescens",26.4,NA,13.8,874,10.2951003350667,89.8979161851682,"Spring",103810,13.65,746.5,10.0482613094973,72.3125377285319,12.38,877.8,9.93421021036008,82.1533022467032,"M","NS"
NA,"male",5,-100.8526807,37.1803491,1967,"Picoides pubescens","Picoides_pubescens",26.6,NA,13.8,453,8.55702351960958,110.730233977802,"Spring",103569,13.4,394.5,9.54306410199269,105.178920124195,13.88,420.2,9.96853931656354,95.311332569806,"M","NS"
NA,"male",11,-76.46632,42.44127,1940,"Picoides pubescens medianus","Picoides_pubescens",27,NA,6.9,910,10.249434574205,34.3467677606997,"Fall",103800,7.7,821,10.2496710932506,32.7804547181256,8.14,876.4,10.0858416338934,42.447742245279,"M","NS"
NA,"male",9,-76.6966279,42.7443544,2005,"Picoides pubescens","Picoides_pubescens",25.5,NA,9.4,1016,10.9209938220203,49.0985527457848,"Fall",104061,9,1043,10.5177805123363,51.2174582803643,9.2,962,10.0263790749109,46.8847454750301,"M","NS"
NA,"male",2,-100.4903539,39.8510785,1967,"Picoides pubescens","Picoides_pubescens",27.5,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",103545,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"M","NS"
NA,"male",3,-95.3019171,39.9750312,1967,"Picoides pubescens","Picoides_pubescens",26.5,NA,11,936,9.343296900436,97.450497886119,"Spring",103548,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"M","NS"
NA,"female",1,-76.396337,42.337822,2005,"Picoides pubescens","Picoides_pubescens",25.7,158,8.2,1117,10.8777051668525,52.5806402734554,"Winter",104118,7.8,1168,10.4634888585182,54.3240816901344,7.96,1097,9.93837520198445,50.855125811201,"F","NS"
NA,"female",2,-83.6342812,42.3037217,2009,"Picoides pubescens medianus","Picoides_pubescens",27,NA,9,968,10.0497248567794,46.0368742246833,"Winter",104029,9.2,974,10.1768846850704,46.3682356943447,9.8,952.4,10.1604168535967,43.8557940617651,"F","NS"
NA,"female",9,-76.51583,42.57306,2003,"Picoides pubescens","Picoides_pubescens",28.2000007629395,161,7.8,1075,10.2077028253029,32.3614475461249,"Fall",103512,8.6,1018,9.76026601722619,38.4537246551356,8.74,925.8,9.6000311472636,46.2594382634339,"F","NS"
NA,"male",10,-95.4370307,38.873728,1987,"Picoides pubescens","Picoides_pubescens",28.4,NA,13.5,1004,9.53255983299853,61.3442904835374,"Fall",103579,13.35,1077.5,9.61135512622293,69.616727363566,12.4,1058.6,10.386428412784,69.1763670961274,"M","NS"
