"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","female",6,-120.6045306,42.2836843,1979,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.8,NA,6.1,598,7.79566701715923,67.2206714920115,"Summer",31044,6.05,561.5,7.34796251363365,78.8392525638123,5.8,526.2,7.3675150024611,81.5788456447935,"F","NS"
"unknown","female",7,-120.761313,42.3599789,1982,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.8,NA,5.5,697,7.35001030714594,57.1976076653731,"Summer",31090,6.45,758.5,6.92598402713761,78.9383404004205,6.74,637.2,6.88611762338951,77.2445965024763,"F","NS"
"unknown","male",6,-114.28,38.96917,1929,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.4,NA,4.6,478,8.40108218137294,76.8026346439335,"Summer",31092,4.9,472,7.9759599917871,64.447931569809,5.34,585.6,7.65655134620681,58.2838896358607,"M","NS"
"u sk.shot","male",6,-114.26163,38.93224,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.6,NA,7,554,7.87941314535236,85.7112728652453,"Summer",31072,6.6,647.5,7.61881425434755,69.8290429530206,6.14,541.8,8.05853580667549,78.7443063706428,"M","Juvenile"
NA,"female",7,-106.4055166667,36.1998833333,2010,"Empidonax occidentalis","Empidonax_occidentalis",8.9,NA,10.4,339,8.31126927548957,71.5978554182351,"Summer",31117,10.25,356.5,8.09653084023324,75.8137868922125,10.16,385,8.06324639914771,84.0227618783401,"F","NS"
NA,"female",5,-103.529842,34.111886,2011,"Empidonax occidentalis","Empidonax_occidentalis",10.9,NA,15.3,179,9.8091330355486,99.1569054962257,"Spring",31118,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"F","NS"
NA,"female",10,-108.9824833333,31.5184833333,2010,"Empidonax occidentalis","Empidonax_occidentalis",12,NA,15.3,458,7.20315587402178,108.667360726076,"Fall",31121,15.55,386,7.0533451611581,95.1983995375037,15.44,379.2,6.89176848903605,111.838823324443,"F","NS"
NA,"female",6,-109.04695,36.2480166667,2013,"Empidonax occidentalis","Empidonax_occidentalis",12.9,NA,8.1,422,9.0659034883792,78.9796921196655,"Summer",31122,9,331,8.5660041073057,87.2241124272406,8.88,333.2,8.4833918119832,76.9036082683044,"F","NS"
NA,"male",5,-103.529842,34.111886,2011,"Empidonax occidentalis","Empidonax_occidentalis",11.5,NA,15.3,179,9.8091330355486,99.1569054962257,"Spring",30948,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"M","NS"
NA,"male",5,-103.529842,34.111886,2011,"Empidonax occidentalis","Empidonax_occidentalis",10.9,NA,15.3,179,9.8091330355486,99.1569054962257,"Spring",31120,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"M","NS"
NA,"male",6,-108.5964203,33.3987721,1958,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.4,NA,8.2,868,7.24771123747478,68.5191006884765,"Summer",30944,8.2,838.5,6.71033640376807,79.6901056339486,8.06,592.4,6.95721233092427,97.5570966880012,"M","NS"
NA,"male",5,-109.0467,36.2499833333,2013,"Empidonax occidentalis","Empidonax_occidentalis",11.6,NA,8,436,9.05549807876659,78.0071727672005,"Spring",31123,8.9,341.5,8.5608014024994,85.8295765132533,8.78,345,8.47969497297307,75.6765708769961,"M","NS"
NA,"male",5,-104.791105,32.037265,2007,"Empidonax occidentalis","Empidonax_occidentalis",12.1,NA,12,633,6.64025259650976,84.547796888961,"Spring",31245,12.35,661.5,6.48100218377085,110.225275331286,12.28,602.4,6.56920773719668,99.3227241090572,"M","NS"
NA,"male",5,-109.0467,36.2499833333,2013,"Empidonax occidentalis","Empidonax_occidentalis",12.4,NA,8,436,9.05549807876659,78.0071727672005,"Spring",31246,8.9,341.5,8.5608014024994,85.8295765132533,8.78,345,8.47969497297307,75.6765708769961,"M","NS"
NA,"male",5,-103.529842,34.111886,2011,"Empidonax occidentalis","Empidonax_occidentalis",10.21,NA,15.3,179,9.8091330355486,99.1569054962257,"Spring",30947,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"M","NS"
NA,"male",5,-103.529842,34.111886,2011,"Empidonax occidentalis","Empidonax_occidentalis",11.35,NA,15.3,179,9.8091330355486,99.1569054962257,"Spring",31119,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"M","NS"
NA,"female",9,-107.1458,34.00185,2013,"Empidonax occidentalis","Empidonax_occidentalis",11.8,NA,10.4,367,7.92217352330365,144.286709048248,"Fall",30950,11,316.5,7.65680500488051,127.652522800259,10.86,321.4,7.68991499374632,108.285585964323,"F","NS"
NA,"male",8,-107.5862333333,33.8575166667,2011,"Empidonax occidentalis","Empidonax_occidentalis",11.6,NA,10.5,309,8.16275725846396,97.0962043649566,"Summer",30949,10.45,343,7.8424733280309,98.0571633056917,10.38,379.6,7.43301449747434,96.8567250971346,"M","NS"
NA,"male",6,-108.125,35.2524,2013,"Empidonax occidentalis","Empidonax_occidentalis",12.1,NA,7.8,348,8.5248300436271,95.5161662626365,"Summer",31247,8.5,292.5,8.20997612157675,90.4920667368112,8.38,279.6,8.18183820829965,79.1659407565363,"M","NS"
NA,"male",3,-104.96291,21.568355,1963,"Empidonax occidentalis","Empidonax_occidentalis",11.8,NA,22.9,1319,2.10562018503726,144.405853510273,"Spring",31104,22.75,1332,2.2540326389523,130.642349179921,22.62,1314.2,2.26686288945327,127.536078358638,"M","NS"
NA,"undetermined",8,-101.8252801,37.2105415,1997,"Empidonax occidentalis","Empidonax_occidentalis",12.7,NA,12.1,445,9.59349527102357,101.695566175847,"Summer",30945,12.5,502,9.55520700867666,106.149847329591,12.7,466.4,9.47684833024116,91.8390312565942,"NS","NS"
NA,NA,7,-103.9333,44.4833,2010,"Empidonax occidentalis","Empidonax_occidentalis",10.3,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",31110,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"NS","NS"
NA,"undetermined",8,-101.8252801,37.2105415,1997,"Empidonax occidentalis","Empidonax_occidentalis",10.8,NA,12.1,445,9.59349527102357,101.695566175847,"Summer",31112,12.5,502,9.55520700867666,106.149847329591,12.7,466.4,9.47684833024116,91.8390312565942,"NS","NS"
NA,NA,8,-103.9333,44.4833,2010,"Empidonax occidentalis","Empidonax_occidentalis",11.9,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",31111,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"NS","NS"
