"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"ad","male",6,-118.7999992,55.0365615,1970,"Junco hyemalis hyemalis","Junco_hyemalis",18.5,NA,1.4,295,12.4787091406997,46.8782379644728,"Summer",40990,0.85,381.5,13.1505389621144,67.4790267702304,0.9,420.8,12.5893152709733,58.70485560832,"M","Adult"
"ad","female",4,-79.38132,43.655736,1995,"Junco hyemalis hyemalis","Junco_hyemalis",15.3,NA,8,845,10.6621107694774,42.8360327774531,"Spring",40421,7.8,801.5,10.8213981460209,37.3024314071273,7.9,819,10.2109241672493,38.9969151284402,"F","Adult"
"ad","female",4,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18,NA,8,702,10.4405241944332,42.9520519644369,"Spring",40283,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"F","Adult"
"ad","male",7,-84.77578,47.993912,1971,"Junco hyemalis hyemalis","Junco_hyemalis",17.5,NA,2.1,997,11.4796262213462,26.9053215197786,"Summer",40329,2.05,1004,11.8594706446641,43.0583289094807,2,985.4,11.341033923063,42.5318315238613,"M","Adult"
"ad","male",8,-82.36981,48.24564,1971,"Junco hyemalis hyemalis","Junco_hyemalis",17.9,NA,1.3,767,12.3248547843188,33.6977422442365,"Summer",41365,1.1,739.5,12.7510582680077,41.5664956423847,1.02,753.2,12.3169628406648,40.4454125405855,"M","Adult"
"ad","male",6,-82.36981,48.24564,1971,"Junco hyemalis hyemalis","Junco_hyemalis",17.4,NA,1.3,767,12.3248547843188,33.6977422442365,"Summer",41111,1.1,739.5,12.7510582680077,41.5664956423847,1.02,753.2,12.3169628406648,40.4454125405855,"M","Adult"
"ad","female",6,-78.39246,45.81601,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.1,NA,3.3,848,11.8682253402635,36.1657877724622,"Summer",40294,3.05,924,12.1390395370853,46.2420519314956,3.12,955,11.6560235750148,43.5654811726406,"F","Adult"
"ad","male",7,-81.89297,48.23719,1972,"Junco hyemalis hyemalis","Junco_hyemalis",16.4,NA,-0.2,768,12.7879293227495,32.0874628128517,"Summer",40360,0.6,792.5,12.6189813949533,31.5609817134156,1,796.4,12.4658048199315,41.3808932474226,"M","Adult"
"ad","male",6,-118.5243033,53.9623723,1970,"Junco hyemalis hyemalis","Junco_hyemalis",16.5,NA,1,499,9.68226667050582,48.1121307167664,"Summer",41012,0.7,579,10.195676860488,65.0182090714821,0.78,619.4,9.54857356739107,53.9147726573729,"M","Adult"
"ad","male",7,-84.90555,54.50856,1981,"Junco hyemalis hyemalis","Junco_hyemalis",18.6,NA,-2,445,12.1977146394004,43.8754670730874,"Summer",41160,-2.85,494.5,13.1578337134327,50.7194203978876,-3.44,562.2,13.3864154849082,55.5057457585201,"M","Adult"
"ad","male",5,-109.6409041,49.6562803,1970,"Junco hyemalis mearnsi","Junco_hyemalis",19.2,NA,1.9,398,11.6558997936667,92.4657873698689,"Spring",40245,1.9,363.5,11.9450954482298,82.4986840590529,2.22,380.2,11.1826485516907,76.3118092020619,"M","Adult"
"ad","female",4,-79.378669,43.615582,1972,"Junco hyemalis hyemalis","Junco_hyemalis",19.1,NA,7.2,883,10.2182546098992,25.4369180255843,"Spring",40347,7.6,793,10.3274716232409,34.1944849950106,7.7,777.2,10.4922267927607,36.0150941095436,"F","Adult"
"ad","male",7,-84.77578,47.993912,1971,"Junco hyemalis hyemalis","Junco_hyemalis",17.8,NA,2.1,997,11.4796262213462,26.9053215197786,"Summer",40364,2.05,1004,11.8594706446641,43.0583289094807,2,985.4,11.341033923063,42.5318315238613,"M","Adult"
"ad","male",7,-81.89297,48.23719,1972,"Junco hyemalis hyemalis","Junco_hyemalis",15.9,NA,-0.2,768,12.7879293227495,32.0874628128517,"Summer",40345,0.6,792.5,12.6189813949533,31.5609817134156,1,796.4,12.4658048199315,41.3808932474226,"M","Adult"
"ad","male",6,-107.7333336,49.2333374,1970,"Junco hyemalis mearnsi","Junco_hyemalis",18.5,NA,2.6,379,12.9115493284348,96.5128582396695,"Summer",40254,2.65,368,13.2710691286088,89.0428450306447,3.06,319.8,12.5907544283332,79.6517500944955,"M","Adult"
"ad","male",2,-120.0718275,46.9454095,1972,"Junco hyemalis oreganus","Junco_hyemalis",17.5,NA,9.1,233,9.06993033951399,69.6517581956006,"Winter",41073,9.3,227,8.79425759570018,76.1270307036204,9.32,212.6,8.95383403508995,92.2405089823322,"M","Adult"
"ad","male",9,-79.97972,43.63902,1971,"Junco hyemalis hyemalis","Junco_hyemalis",21.3,158,6.8,785,10.3037357156019,42.7902042987614,"Fall",41552,6.7,809.5,10.5719833099986,37.0696135385394,6.54,867.2,10.2566719652285,42.7446530395865,"M","Adult"
"ad","male",5,-81.02147,49.06605,1974,"Junco hyemalis hyemalis","Junco_hyemalis",24.3,NA,-0.3,846,13.0212733865034,42.2274227031791,"Spring",40374,0.65,850,12.9396311478278,37.6451077701797,0.3,837.4,13.2031489108461,38.5609845701804,"M","Adult"
"ad","male",7,-84.768038,47.989765,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.4,NA,2,999,11.5012647525866,26.9529119984874,"Summer",40292,2,1006,11.8711641416638,43.1652475737758,1.98,987.6,11.3499698501752,42.5761727729881,"M","Adult"
"ad","female",4,-78.78756,44.4843,1949,"Junco hyemalis hyemalis","Junco_hyemalis",15,NA,7,869,10.346540923947,40.2148072690022,"Spring",40410,6.5,894,10.6312504412832,36.2608259396101,6.16,903,10.6168050407653,38.948153089929,"F","Adult"
"ad","female",5,-109.3047816,49.6562803,1970,"Junco hyemalis mearnsi","Junco_hyemalis",22.1,NA,1.6,424,11.5287880779141,83.1331532600999,"Spring",40244,1.65,400,11.6974805166275,76.7476120804216,1.9,411,11.0046138953673,71.7069147708023,"F","Adult"
"ad","female",4,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",19.3,NA,8,702,10.4405241944332,42.9520519644369,"Spring",40277,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"F","Adult"
"ad","male",4,-79.378669,43.615582,1972,"Junco hyemalis hyemalis","Junco_hyemalis",19.3,NA,7.2,883,10.2182546098992,25.4369180255843,"Spring",41093,7.6,793,10.3274716232409,34.1944849950106,7.7,777.2,10.4922267927607,36.0150941095436,"M","Adult"
"ad","male",10,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.7,NA,8,702,10.4405241944332,42.9520519644369,"Fall",40304,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"M","Adult"
"ad","male",4,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.8,NA,8,702,10.4405241944332,42.9520519644369,"Spring",41050,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"M","Adult"
"ad","male",6,-84.52159,54.34023,1980,"Junco hyemalis hyemalis","Junco_hyemalis",18.4,NA,-3.7,563,14.0810935999196,55.9993885664445,"Summer",40392,-3.95,623.5,13.9581571773469,57.5796981666308,-3.98,590.2,13.9554037239894,56.317350353493,"M","Adult"
"ad","male",4,-79.97972,43.63902,1972,"Junco hyemalis hyemalis","Junco_hyemalis",23.9,NA,5.9,937,10.0695610930199,27.2189271399515,"Spring",41553,6.35,861,10.1866484043109,35.0045657193564,6.48,861.2,10.3399256370556,37.5841827510505,"M","Adult"
"ad","female",4,-79.378669,43.615582,1972,"Junco hyemalis hyemalis","Junco_hyemalis",21,NA,7.2,883,10.2182546098992,25.4369180255843,"Spring",40316,7.6,793,10.3274716232409,34.1944849950106,7.7,777.2,10.4922267927607,36.0150941095436,"F","Adult"
"ad","male",4,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",20.3,NA,8,702,10.4405241944332,42.9520519644369,"Spring",40281,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"M","Adult"
"ad","female",4,-79.378669,43.615582,1972,"Junco hyemalis hyemalis","Junco_hyemalis",17.9,NA,7.2,883,10.2182546098992,25.4369180255843,"Spring",41074,7.6,793,10.3274716232409,34.1944849950106,7.7,777.2,10.4922267927607,36.0150941095436,"F","Adult"
"ad","female",4,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",17.3,NA,8,702,10.4405241944332,42.9520519644369,"Spring",41134,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"F","Adult"
"ad","male",8,-103.5988045,43.7666512,1972,"Junco hyemalis aikeni","Junco_hyemalis",18.4,NA,4.6,493,9.56139253836633,97.1773537386104,"Summer",41381,4.7,514,9.46447509518564,84.7161426577105,5.06,490,9.35746699179206,86.1782452643001,"M","Adult"
"ad","male",8,-105.6119239,33.3830507,1972,"Junco hyemalis caniceps","Junco_hyemalis",18.8,NA,9.9,732,6.45560010589819,104.174901745446,"Summer",41349,9.9,639,6.51529933281997,101.763976076671,9.84,552.2,6.70357444736339,98.705041455223,"M","Adult"
"ad","female",10,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",21,NA,8,702,10.4405241944332,42.9520519644369,"Fall",41087,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"F","Adult"
"ad","male",10,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",23.7,NA,8,702,10.4405241944332,42.9520519644369,"Fall",40311,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"M","Adult"
"ad","male",7,-119.5295334,49.3502892,1980,"Junco hyemalis shufeldti","Junco_hyemalis",19,NA,8.8,328,8.33533915254075,54.0952103933311,"Summer",41165,8.8,298.5,9.1454763830941,48.3666455853471,8.68,303,8.74234902700655,62.1723433219128,"M","Adult"
"ad","male",2,-120.0718275,46.9454095,1972,"Junco hyemalis oreganus","Junco_hyemalis",18.7,NA,9.1,233,9.06993033951399,69.6517581956006,"Winter",41072,9.3,227,8.79425759570018,76.1270307036204,9.32,212.6,8.95383403508995,92.2405089823322,"M","Adult"
"ad","male",6,-82.346393,48.249967,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.1,NA,1.3,766,12.3066870218815,33.305694245433,"Summer",40330,1.1,738,12.7418824003281,41.5992378591955,1.04,751.8,12.2996116548341,40.3775825094963,"M","Adult"
"ad","male",6,-84.52159,54.34023,1980,"Junco hyemalis hyemalis","Junco_hyemalis",19.4,NA,-3.7,563,14.0810935999196,55.9993885664445,"Summer",40388,-3.95,623.5,13.9581571773469,57.5796981666308,-3.98,590.2,13.9554037239894,56.317350353493,"M","Adult"
"ad","female",4,-79.378669,43.615582,1972,"Junco hyemalis hyemalis","Junco_hyemalis",20.2,NA,7.2,883,10.2182546098992,25.4369180255843,"Spring",40322,7.6,793,10.3274716232409,34.1944849950106,7.7,777.2,10.4922267927607,36.0150941095436,"F","Adult"
"ad","female",8,-111.6512725,35.2996069,1977,"Junco hyemalis dorsalis","Junco_hyemalis",22,80,5.3,571,7.82146909396686,35.4614861256155,"Summer",40381,5,613.5,7.39314706845428,54.3794690094598,4.76,648,7.73792515918485,74.1133721313673,"F","Adult"
"ad","male",7,-82.44363,48.25563,1971,"Junco hyemalis hyemalis","Junco_hyemalis",20.1,NA,1.4,759,12.3108845656142,34.0371894183388,"Summer",41054,1.2,733,12.7409103870131,41.9945175627735,1.14,746,12.304334036666,40.6380032785151,"M","Adult"
"ad","male",9,-79.376504,43.625453,1972,"Junco hyemalis hyemalis","Junco_hyemalis",18.6,NA,7.2,882,10.2305654632073,25.5820468476122,"Fall",40346,7.6,792,10.3355448288203,34.2670494060245,7.7,776.4,10.4971783851414,36.0312057542305,"M","Adult"
"ad","female",4,-79.376504,43.625453,1972,"Junco hyemalis hyemalis","Junco_hyemalis",17.2,NA,7.2,882,10.2305654632073,25.5820468476122,"Spring",41124,7.6,792,10.3355448288203,34.2670494060245,7.7,776.4,10.4971783851414,36.0312057542305,"F","Adult"
"ad","female",12,-103.6575929,30.4524996,1978,"Junco hyemalis mearnsi?","Junco_hyemalis",17.5,NA,16.8,594,7.19968433651466,108.783569427635,"Winter",41143,17.15,486.5,7.24635098014186,98.5823273112894,16.58,451,6.83739932066796,115.97065062992,"F","Adult"
"ad","female",10,-79.378669,43.615582,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.5,NA,8,703,10.4366886365825,42.9520519644369,"Fall",41080,7.9,735.5,10.722695214435,34.9509451251206,7.74,757.6,10.4158189809595,39.3828063669831,"F","Adult"
"ad","male",7,-84.768038,47.989765,1971,"Junco hyemalis hyemalis","Junco_hyemalis",17,NA,2,999,11.5012647525866,26.9529119984874,"Summer",41064,2,1006,11.8711641416638,43.1652475737758,1.98,987.6,11.3499698501752,42.5761727729881,"M","Adult"
"ad","female",4,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",19.1,NA,8,702,10.4405241944332,42.9520519644369,"Spring",40280,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"F","Adult"
"ad","female",5,-109.3720061,49.6562803,1970,"Junco hyemalis mearnsi","Junco_hyemalis",18.8,NA,1.7,406,11.515638247289,84.4158713548994,"Spring",41002,1.75,382,11.7115978448102,78.7373519988058,2.04,394,11.0022366117284,73.0305803774868,"F","Adult"
"ad","female",4,-78.99409,43.83816,1970,"Junco hyemalis hyemalis","Junco_hyemalis",19.5,NA,7.5,771,11.1962757606756,24.0868115164559,"Spring",40413,7.55,729,10.7392083973222,33.1035279054962,7.48,759.8,10.4555164658472,38.6198075794952,"F","Adult"
"ad","male",5,-109.6409041,49.6562803,1970,"Junco hyemalis mearnsi","Junco_hyemalis",19.7,NA,1.9,398,11.6558997936667,92.4657873698689,"Spring",40234,1.9,363.5,11.9450954482298,82.4986840590529,2.22,380.2,11.1826485516907,76.3118092020619,"M","Adult"
"ad","male",7,-82.44363,48.25563,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.9,NA,1.4,759,12.3108845656142,34.0371894183388,"Summer",41056,1.2,733,12.7409103870131,41.9945175627735,1.14,746,12.304334036666,40.6380032785151,"M","Adult"
"ad","male",6,-82.36981,48.24564,1971,"Junco hyemalis hyemalis","Junco_hyemalis",17,NA,1.3,767,12.3248547843188,33.6977422442365,"Summer",41357,1.1,739.5,12.7510582680077,41.5664956423847,1.02,753.2,12.3169628406648,40.4454125405855,"M","Adult"
"ad","female",6,-119.0386191,53.9732918,1970,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,1.7,465,9.53208298645191,47.9665004661194,"Summer",40997,1.45,526,9.9452009985722,59.860182867088,1.46,567,9.376571712021,49.36164127174,"F","Adult"
"ad","female",3,-107.9978666667,35.1257666667,2008,"Junco hyemalis","Junco_hyemalis",17.4,NA,8.7,280,7.83602790534422,87.1608883245037,"Spring",41758,8.9,305.5,8.0770380041301,99.5818795062603,8.92,296.4,7.81891851424887,88.5934532042992,"F","Adult"
"ad","male",8,-79.93889,44.77626,1976,"Junco hyemalis hyemalis","Junco_hyemalis",22.6,NA,5.3,946,10.7235368430496,28.1767648019114,"Summer",41358,5.95,951,10.5589322022456,34.8955851721042,5.96,952.8,10.2901467396284,30.2340767376222,"M","Adult"
"ad","male",6,-119.1412354,52.7080113,1973,"Junco hyemalis montanus","Junco_hyemalis",17.4,NA,-0.7,1143,7.91907459393094,61.3099808860301,"Summer",40335,-1.35,1368,8.54499479372034,62.1742076874789,-1,1298.2,8.86326040165992,57.8219442302026,"M","Adult"
"ad","male",6,-84.7952271,54.3965503,1981,"Junco hyemalis hyemalis","Junco_hyemalis",18.1,NA,-2,447,12.1811671580901,44.4687564737371,"Summer",41157,-2.85,499,13.1393906992734,50.885121068834,-3.44,566.4,13.3780103930213,55.5727665190271,"M","Adult"
"ad","male",6,-93.83787,48.63186,1929,"Junco hyemalis hyemalis","Junco_hyemalis",18,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",41177,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"M","Adult"
"ad","male",6,-90.11943,51.53297,1979,"Junco hyemalis hyemalis","Junco_hyemalis",18,NA,-1.9,751,14.1969560331101,48.0929926053108,"Summer",40387,-1.95,721.5,14.3127145203947,55.7620650111761,-1.14,715.6,14.4139172601108,56.6181627387426,"M","Adult"
"ad","female",4,-79.376504,43.625453,1972,"Junco hyemalis hyemalis","Junco_hyemalis",20,NA,7.2,882,10.2305654632073,25.5820468476122,"Spring",41117,7.6,792,10.3355448288203,34.2670494060245,7.7,776.4,10.4971783851414,36.0312057542305,"F","Adult"
"ad","female",7,-84.89489,54.51193,1981,"Junco hyemalis hyemalis","Junco_hyemalis",17.8,NA,-2.1,445,12.2011176835269,44.1249185097822,"Summer",41767,-2.9,494,13.1469029938108,50.8441461162351,-3.52,561.4,13.38251103768,55.5595806670903,"F","Adult"
"ad","female",7,-80.8735,48.87831,1972,"Junco hyemalis hyemalis","Junco_hyemalis",15,NA,-0.9,784,13.328665849714,39.9608865376473,"Summer",41129,0,805.5,13.1307496647946,41.4078021439213,0.42,835.4,12.9380891629061,47.6267277913336,"F","Adult"
"ad","female",2,-106.6511345,35.0844898,2008,"Junco hyemalis","Junco_hyemalis",17.3,NA,13.5,173,8.48104392516665,84.4088986648407,"Winter",40837,13.65,190,8.76974316461903,79.9185324456843,13.72,204.4,8.5322998149935,81.9921560092017,"F","Adult"
"ad","male",10,-79.96717,44.70512,2005,"Junco hyemalis hyemalis","Junco_hyemalis",16.3,NA,6.8,881,11.0024343036467,34.0668630132725,"Fall",40216,6.4,888.5,10.5593264524385,33.9749549416633,6.64,896.8,10.2389672524385,32.9033798143279,"M","Adult"
"ad","male",4,-79.378669,43.615582,1972,"Junco hyemalis hyemalis","Junco_hyemalis",19.1,NA,7.2,883,10.2182546098992,25.4369180255843,"Spring",40310,7.6,793,10.3274716232409,34.1944849950106,7.7,777.2,10.4922267927607,36.0150941095436,"M","Adult"
"ad","male",7,-84.737448,47.969288,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.7,NA,1.8,1007,11.5387358164759,27.318307385178,"Summer",40291,1.8,1014.5,11.9227791326703,43.2071335429698,1.76,996.8,11.4067076500213,42.6219008973229,"M","Adult"
"ad","male",2,-120.0718275,46.9454095,1972,"Junco hyemalis oreganus","Junco_hyemalis",16.5,NA,9.1,233,9.06993033951399,69.6517581956006,"Winter",40298,9.3,227,8.79425759570018,76.1270307036204,9.32,212.6,8.95383403508995,92.2405089823322,"M","Adult"
"ad","male",6,-82.36981,48.24564,1971,"Junco hyemalis hyemalis","Junco_hyemalis",15,NA,1.3,767,12.3248547843188,33.6977422442365,"Summer",40331,1.1,739.5,12.7510582680077,41.5664956423847,1.02,753.2,12.3169628406648,40.4454125405855,"M","Adult"
"ad","female",4,-78.99409,43.83816,1970,"Junco hyemalis hyemalis","Junco_hyemalis",20.7,NA,7.5,771,11.1962757606756,24.0868115164559,"Spring",41168,7.55,729,10.7392083973222,33.1035279054962,7.48,759.8,10.4555164658472,38.6198075794952,"F","Adult"
"ad","female",4,-79.378669,43.615582,1972,"Junco hyemalis hyemalis","Junco_hyemalis",19.5,NA,7.2,883,10.2182546098992,25.4369180255843,"Spring",41084,7.6,793,10.3274716232409,34.1944849950106,7.7,777.2,10.4922267927607,36.0150941095436,"F","Adult"
"ad","male",4,-79.378669,43.615582,1972,"Junco hyemalis hyemalis","Junco_hyemalis",18.5,NA,7.2,883,10.2182546098992,25.4369180255843,"Spring",40320,7.6,793,10.3274716232409,34.1944849950106,7.7,777.2,10.4922267927607,36.0150941095436,"M","Adult"
"ad","male",7,-82.44363,48.25563,1971,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,1.4,759,12.3108845656142,34.0371894183388,"Summer",41057,1.2,733,12.7409103870131,41.9945175627735,1.14,746,12.304334036666,40.6380032785151,"M","Adult"
"ad","male",6,-119.0386191,53.9732918,1970,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,1.7,465,9.53208298645191,47.9665004661194,"Summer",41013,1.45,526,9.9452009985722,59.860182867088,1.46,567,9.376571712021,49.36164127174,"M","Adult"
"ad","male",7,-84.77578,47.993912,1971,"Junco hyemalis hyemalis","Junco_hyemalis",22.4,NA,2.1,997,11.4796262213462,26.9053215197786,"Summer",41122,2.05,1004,11.8594706446641,43.0583289094807,2,985.4,11.341033923063,42.5318315238613,"M","Adult"
"ad","male",6,-118.927002,55.0610682,1970,"Junco hyemalis hyemalis","Junco_hyemalis",18.2,NA,1.3,298,12.5846316809613,45.8434862757685,"Summer",40993,0.8,376.5,13.2235186199192,66.1739158081102,0.82,414.8,12.6869038917447,57.6261691506771,"M","Adult"
"ad","male",6,-82.36981,48.24564,1971,"Junco hyemalis hyemalis","Junco_hyemalis",16.3,NA,1.3,767,12.3248547843188,33.6977422442365,"Summer",41345,1.1,739.5,12.7510582680077,41.5664956423847,1.02,753.2,12.3169628406648,40.4454125405855,"M","Adult"
"ad","male",4,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.3,NA,8,702,10.4405241944332,42.9520519644369,"Spring",41049,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"M","Adult"
"ad","male",10,-79.376504,43.625453,1971,"Junco hyemalis hyemalis","Junco_hyemalis",19.1,NA,8,702,10.4405241944332,42.9520519644369,"Fall",41127,7.9,734.5,10.7246129933604,34.955702188791,7.74,757.4,10.4183084026786,39.4421159111969,"M","Adult"
"ad","undetermined",7,-84.52159,54.34023,1980,"Junco hyemalis hyemalis","Junco_hyemalis",17,NA,-3.7,563,14.0810935999196,55.9993885664445,"Summer",40396,-3.95,623.5,13.9581571773469,57.5796981666308,-3.98,590.2,13.9554037239894,56.317350353493,"NS","Adult"
"ad","male",7,-122.6094818,49.2960238,1973,"Junco hyemalis shufeldti","Junco_hyemalis",16.8,NA,9.3,1521,5.43462524146344,77.6522963192103,"Summer",40341,9.05,1765,5.84534751067897,71.0213294583622,9.06,1691.4,6.05426992881644,62.558267409896,"M","Adult"
"ad","female",7,-119.5295334,49.3502892,1980,"Junco hyemalis shufeldti","Junco_hyemalis",18,NA,8.8,328,8.33533915254075,54.0952103933311,"Summer",41164,8.8,298.5,9.1454763830941,48.3666455853471,8.68,303,8.74234902700655,62.1723433219128,"F","Adult"
