"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-122.2252066,40.1903286,"u ad.",1924,"Carduelis psaltria hesperophila","Spinus_psaltria",8.7,NA,"male",17.3,465,7.59885856659745,111.58828296127,"Spring",184219
5,-122.0695,40.3146,"u ad.",1924,"Carduelis psaltria hesperophila","Spinus_psaltria",10.5,NA,"male",16.6,500,7.4128267212987,107.768348248438,"Spring",184220
5,-122.0695,40.3146,"u ad.",1924,"Carduelis psaltria hesperophila","Spinus_psaltria",8,NA,"male",16.6,500,7.4128267212987,107.768348248438,"Spring",184221
5,-122.0695,40.3146,"u ad.",1924,"Carduelis psaltria hesperophila","Spinus_psaltria",8.2,NA,"female",16.6,500,7.4128267212987,107.768348248438,"Spring",184222
5,-122.0695,40.3146,"u ad.",1924,"Carduelis psaltria hesperophila","Spinus_psaltria",8.5,NA,"male",16.6,500,7.4128267212987,107.768348248438,"Spring",184223
4,-115.7677777778,30.8938888889,"unknown",1925,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"male",16.1,263,4.03777616561844,124.828958862512,"Spring",184224
5,-115.458333,30.883333,"u ad.",1925,"Carduelis psaltria hesperophila","Spinus_psaltria",8.4,NA,"male",10.2,563,4.2326562331329,120.105307922472,"Spring",184225
9,-122.63912,38.21125,"unknown",1927,"Carduelis psaltria hesperophila","Spinus_psaltria",10,NA,"female",13.7,917,3.32779843503816,111.054330802409,"Fall",184226
11,-110.2167,23.45,"ad.",1928,"Carduelis psaltria hesperophila","Spinus_psaltria",8.8,NA,"male",22.3,141,3.3466401061363,124.608275135486,"Fall",184227
12,-110,23.566667,"ad.",1928,"Carduelis psaltria hesperophila","Spinus_psaltria",8.1,NA,"male",18.7,412,3.53874656802762,146.335454503599,"Winter",184228
8,-109.716873,23.387557,"unknown",1929,"Carduelis psaltria hesperophila","Spinus_psaltria",9.8,NA,"male",22.3,337,4.71638022473193,128.706638860734,"Summer",184229
5,-115.19222,37.46056,"u ad.",1932,"Carduelis psaltria hesperophila","Spinus_psaltria",9.2,NA,"male",12.4,165,9.42946301372845,87.0658615343097,"Spring",184230
10,-118.49432,35.4277106,"imm.",1933,"Carduelis psaltria hesperophila","Spinus_psaltria",9.5,NA,"female",12.7,192,7.58832336653832,174.984785049846,"Fall",184231
10,-118.49432,35.4277106,"imm.",1933,"Carduelis psaltria hesperophila","Spinus_psaltria",8,NA,"female",12.7,192,7.58832336653832,174.984785049846,"Fall",184232
11,-118.5536,35.3819,"imm.",1933,"Carduelis psaltria hesperophila","Spinus_psaltria",19.6,NA,"male",13.6,233,7.55374179804388,171.823440714423,"Fall",184233
5,-115.4207,35.1716,"ad.",1938,"Carduelis psaltria hesperophila","Spinus_psaltria",7.7,NA,"male",12.7,260,7.65068327311061,131.810890333099,"Spring",184234
5,-115.58796,35.54264,"u ad.",1939,"Carduelis psaltria hesperophila","Spinus_psaltria",6.5,NA,"female",11.4,328,7.82363842350975,96.9632465451438,"Spring",184235
5,-117.5494643,35.9476082,"u ad.",1940,"Carduelis psaltria hesperophila","Spinus_psaltria",11.1,NA,"male",13.2,252,7.48616400536026,156.442776715676,"Spring",184236
6,-117.09412,36.96528,"juv.",1940,"Carduelis psaltria hesperophila","Spinus_psaltria",8.1,NA,"female",10.1,161,7.65334151620299,90.6393304007053,"Summer",184237
6,-117.10315,36.95078,"juv.",1940,"Carduelis psaltria hesperophila","Spinus_psaltria",9.1,NA,"female",9.9,174,7.53100661306711,91.7997661204936,"Summer",184238
6,-115.50028,35.96583,"u ad.",1940,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"male",10.2,499,7.64353559314251,139.476916199931,"Summer",184239
6,-115.88742,35.77286,"u ad.",1940,"Carduelis psaltria hesperophila","Spinus_psaltria",9.7,NA,"female",14.3,209,7.85817466660732,117.697513742532,"Summer",184240
5,-118.061663,36.430552,"u ad.",1942,"Carduelis psaltria hesperophila","Spinus_psaltria",7.8,NA,"male",11.6,119,7.5400898234341,128.165599267955,"Spring",184241
9,-123.88759,40.77914,"juv.",1942,"Carduelis psaltria hesperophila","Spinus_psaltria",8,NA,"female",12,1621,4.00010416531037,97.2628794836695,"Fall",184242
6,-122.82817,40.32421,"u ad.",1943,"Carduelis psaltria hesperophila","Spinus_psaltria",8.4,NA,"male",14.3,694,6.27671864668929,121.815829899772,"Summer",184243
6,-123.18194,40.55444,"u ad.",1943,"Carduelis psaltria hesperophila","Spinus_psaltria",9.4,NA,"female",11.3,848,5.82634429799577,120.417389854208,"Summer",184244
5,-103.8953018,30.6390936,"ad",1968,"Carduelis psaltria psaltria","Spinus_psaltria",10.6,NA,"male",14.6,571,6.55376366539244,111.521385119181,"Spring",184245
5,-103.33601,29.2824221,"[imm]",1967,"Carduelis psaltria psaltria","Spinus_psaltria",9.2,108,"male",17.6,321,6.41933631989155,109.885097232208,"Spring",184246
5,-103.33601,29.2824221,"ad",1967,"Carduelis psaltria psaltria","Spinus_psaltria",10.1,115,"male",17.6,321,6.41933631989155,109.885097232208,"Spring",184247
6,-120.5881808,35.1185856,"ad",1969,"Carduelis psaltria hesperophila","Spinus_psaltria",9.8,117,"male",13.6,663,2.19482863278041,172.90192877812,"Summer",184248
5,-103.615,30.14823,"ad",1971,"Carduelis psaltria psaltria","Spinus_psaltria",9.5,NA,"female",15.8,339,5.85337897752618,129.315901285316,"Spring",184249
8,-109.3822849,31.9298117,"ad",1977,"Carduelis psaltria hesperophila","Spinus_psaltria",9.3,NA,"male",13.1,681,6.70519924906762,109.398598226434,"Summer",184250
12,-103.1671142,29.3082557,"ad",1979,"Carduelis psaltria psaltria","Spinus_psaltria",9,NA,"male",18,318,7.41907349438941,97.3862973374124,"Winter",184251
11,-103.0598561,29.8169754,"ad",1989,"Carduelis psaltria psaltria","Spinus_psaltria",10,NA,"male",19,305,7.78325222201588,108.085688428639,"Fall",184252
2,-110.7921462,31.5087484,NA,1953,"Carduelis psaltria hesperophila","Spinus_psaltria",8.7,NA,"female",15.8,251,7.06512990723176,177.314316250621,"Winter",184253
2,-110.7801629,31.5190115,"imm",1952,"Carduelis psaltria hesperophila","Spinus_psaltria",10.6,NA,"male",15.5,469,7.66418273331847,79.0082571877343,"Winter",184254
2,-110.9067041,31.5300903,NA,1953,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"male",16.5,276,7.0120837260987,184.444502779453,"Winter",184255
5,-103.2165642,29.2549238,"imm",1967,"Carduelis psaltria psaltria","Spinus_psaltria",8.8,NA,"male",18.1,311,6.56927536246417,107.054804117768,"Spring",184256
3,-103.7662125,30.725605,NA,1937,"Carduelis psaltria psaltria","Spinus_psaltria",8.6,NA,"female",15.8,389,7.23706788106561,70.9999280242686,"Spring",184257
4,-118.9045486,36.4388371,"Skull oss",1983,NA,"Spinus_psaltria",10,NA,"female",17.3,1015,6.81326691540894,97.6073786598711,"Spring",184258
7,-117.2902107,34.2716871,"adult",1981,NA,"Spinus_psaltria",9,NA,"female",14.1,461,6.25728060790473,116.61519864675,"Summer",184259
3,-115.9742279,33.5906792,"Fully ossified skull",1973,NA,"Spinus_psaltria",10,NA,"male",21.1,47,8.24536600801084,146.236512943317,"Spring",184260
3,-118.0694246,34.5707854,"Adult skull 100% oss",2001,NA,"Spinus_psaltria",9.9,NA,"male",14.7,186,7.32082956054472,143.783362275432,"Spring",184261
11,-118.0354,34.3437,"Skull ossified",1989,NA,"Spinus_psaltria",9.3,NA,"male",13.6,271,6.19463966716875,129.055969726743,"Fall",184262
12,-118.445015,34.6043327,"Skull ossified",1988,NA,"Spinus_psaltria",9.3,NA,"male",16.1,405,6.48024386933552,109.347501781097,"Winter",184263
2,-119.317317,34.361349,"Skull ossified",1994,NA,"Spinus_psaltria",8,NA,"male",15.4,393,3.63904541262561,138.005471516187,"Winter",184264
5,-117.5624657,33.6294855,"Adult skull100% oss",2001,NA,"Spinus_psaltria",10.4,NA,"female",15.7,475,3.72615652170469,153.165032476984,"Spring",184265
9,-118.888976,34.223402,"juvenile",2005,NA,"Spinus_psaltria",9.8,NA,"male",15.8,629,3.10604249809947,165.879910946415,"Fall",184266
9,-119.268635,34.276141,"juvenile",2006,NA,"Spinus_psaltria",7.69,NA,"male",15.5,368,3.07791497706818,121.854652980503,"Fall",184267
8,-119.268635,34.276141,"adult",2006,NA,"Spinus_psaltria",9,NA,"male",15.5,368,3.07791497706818,121.854652980503,"Summer",184268
7,-118.6162796,34.162014,"juvenile",2007,NA,"Spinus_psaltria",9.9,NA,"male",16.8,156,4.33172755795694,114.520631029593,"Summer",184269
11,-118.1300507,34.1444969,NA,1984,"Carduelis psaltria hesperophila","Spinus_psaltria",9.5,NA,"male",19,320,5.08428207738558,203.182023789155,"Fall",184270
2,-122.27053,37.88003,"U-Ad.",1946,"Carduelis psaltria hesperophilus","Spinus_psaltria",8.9,NA,"male",13,335,3.39825044112497,109.012054837272,"Winter",184273
11,-122.26167,38.45083,"U-Ad.",1974,"Carduelis psaltria hesperophilus","Spinus_psaltria",9.5,NA,"female",14.2,681,5.72344990262681,121.320273499542,"Fall",184274
2,-122.13576,37.39729,"U-Ad.",1975,"Carduelis psaltria hesperophilus","Spinus_psaltria",9.7,NA,"male",13.9,408,3.90364049201628,134.182276295355,"Winter",184275
5,-122.44408,37.74589,"U-Ad.",1975,"Carduelis psaltria hesperophilus","Spinus_psaltria",9.3,NA,"female",12.5,527,2.41711072200349,122.969575217588,"Spring",184276
1,-122.29097,37.87485,"U-Ad.",1978,"Carduelis psaltria hesperophilus","Spinus_psaltria",9.7,NA,"male",14.4,647,3.21647039752923,134.664140464428,"Winter",184277
6,-122.7228,38.43761,"Juv.",1978,"Carduelis psaltria hesperophila","Spinus_psaltria",6.1,NA,"female",14.4,852,4.46062741883885,141.135453731317,"Summer",184278
8,-122.7228,38.43761,"Juv.",1978,"Carduelis psaltria hesperophila","Spinus_psaltria",6.4,NA,"female",14.4,852,4.46062741883885,141.135453731317,"Summer",184279
9,-122.26167,38.45083,"U-Ad.",1978,"Carduelis psaltria hesperophilus","Spinus_psaltria",9.1,NA,"male",14.6,980,5.61919734373859,140.884874821622,"Fall",184280
5,-122.7228,38.43761,"U-Ad",1978,"Carduelis psaltria","Spinus_psaltria",5.7,NA,"undetermined",14.4,852,4.46062741883885,141.135453731317,"Spring",184281
9,-122.7228,38.43761,"U-Ad.",1976,"Carduelis psaltria hesperophilus","Spinus_psaltria",7.5,NA,"female",14,286,4.40484409657726,91.8354678261849,"Fall",184282
7,-121.93957,37.46675,"U",1989,"Carduelis psaltria hesperophila","Spinus_psaltria",8.4,NA,"undetermined",14.7,232,4.01712244364952,110.535266660621,"Summer",184283
10,-122.55927,38.09214,"U-Ad",2001,"Carduelis psaltria","Spinus_psaltria",8.1,NA,"female",14.8,1005,4.04920493505337,131.762549475761,"Fall",184284
8,-122.07078,37.91361,"U-Nestling",2001,"Carduelis psaltria","Spinus_psaltria",7.6,NA,"undetermined",15.1,663,4.74204277679669,132.087537122164,"Summer",184285
7,-122.11388,37.82913,"U-Nestling",2001,"Carduelis psaltria","Spinus_psaltria",6.3,NA,"undetermined",14.2,800,4.33256694854636,128.731416589348,"Summer",184286
6,-122.11564,37.81799,"U-Ad",2001,"Carduelis psaltria","Spinus_psaltria",7.3,NA,"female",14.1,794,4.26451176643477,128.775724592581,"Summer",184287
2,-121.7596,37.97029,"adult",2003,"Carduelis psaltria","Spinus_psaltria",9.1,NA,"male",15.9,313,5.65156856746225,116.463487618907,"Winter",184288
7,-122.54306,37.98009,"immature",2003,"Carduelis psaltria","Spinus_psaltria",7.2,NA,"female",15,939,3.7728294984325,117.830086904024,"Summer",184289
11,-121.98357,37.951,"adult",2003,"Carduelis psaltria hesperophilus","Spinus_psaltria",8.1,NA,"male",15.2,437,5.09089353352601,114.565245490823,"Fall",184290
11,-121.94309,37.95891,"immature",2003,"Carduelis psaltria hesperophilus","Spinus_psaltria",8.6,NA,"undetermined",15,462,5.09672354646501,115.803936207607,"Fall",184291
3,-122.5463,37.97759,"subadult",2004,"Carduelis psaltria hesperophilus","Spinus_psaltria",9.7,NA,"male",15.3,942,3.89135599953943,130.37730367959,"Spring",184292
9,-122.62728,38.23652,"unknown",2008,"Carduelis psaltria","Spinus_psaltria",10.23,98,"f?",14.1,552,4.55198924214525,168.686279842333,"Fall",184293
7,-105.3166666667,39.6333333333,NA,1986,"Carduelis psaltria","Spinus_psaltria",8.5,108,"male",7.3,495,6.61272304429923,57.0610603189683,"Summer",184294
8,-105.5455,32.8706666667,"ahy",2006,"Carduelis psaltria","Spinus_psaltria",9,NA,"female",10.7,696,6.21842326307786,119.245728783463,"Summer",184295
3,-106.592131,35.090476,NA,2012,"Carduelis psaltria","Spinus_psaltria",8.5,NA,"male",14.7,137,8.78070802004789,94.3497386010417,"Spring",184296
3,-106.592131,35.090476,NA,2012,"Carduelis psaltria","Spinus_psaltria",10.5,NA,"male",14.7,137,8.78070802004789,94.3497386010417,"Spring",184297
8,-108.3616489,33.3371279,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"female",9.3,542,6.88918234142001,79.8546803491874,"Summer",184298
8,-108.5897216,32.9795296,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",10.1,NA,"male",14.8,223,7.34085186205294,100.422584176935,"Summer",184299
8,-108.5897216,32.9795296,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",11.8,NA,"female",14.8,223,7.34085186205294,100.422584176935,"Summer",184300
8,-108.5897216,32.9795296,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",10.4,NA,"male",14.8,223,7.34085186205294,100.422584176935,"Summer",184301
10,-115.682,30.9845,"imm.",1925,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"male",15,321,4.29255874811989,112.519806403138,"Fall",184302
5,-115.2916667,30.794167,"ad.",1926,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"male",12.7,441,4.6196139809873,125.922591713206,"Spring",184303
5,-115.2916667,30.794167,"imm.",1926,"Carduelis psaltria hesperophila","Spinus_psaltria",10.7,NA,"male",12.7,441,4.6196139809873,125.922591713206,"Spring",184304
11,-115.7230556,31.4,"ad.",1926,"Carduelis psaltria hesperophila","Spinus_psaltria",8.8,NA,"male",15.6,286,4.88506536664185,125.1496054706,"Fall",184305
12,-115.7230556,31.4,"ad.",1926,"Carduelis psaltria hesperophila","Spinus_psaltria",8.8,NA,"male",15.6,286,4.88506536664185,125.1496054706,"Winter",184306
1,-116.3833333,31.916667,"ad.",1927,"Carduelis psaltria hesperophila","Spinus_psaltria",8.9,NA,"female",14.7,495,4.40910731018505,122.085742731023,"Winter",184307
1,-115.1486111,32.6275,"ad.",1928,"Carduelis psaltria hesperophila","Spinus_psaltria",11,NA,"female",22.5,24,7.26235624173162,83.0333996325903,"Winter",184308
8,-98.0494333,30.3588167,NA,2010,"Carduelis psaltria","Spinus_psaltria",8.7,NA,"female",19.9,875,8.08865647906769,84.888615441294,"Summer",184309
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",8.3,NA,"female",23.8,568,3.08224386976879,132.157330901705,"Spring",184310
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",8.5,NA,"male",23.8,568,3.08224386976879,132.157330901705,"Spring",184311
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",8.5,NA,"male",23.8,568,3.08224386976879,132.157330901705,"Spring",184312
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",8.6,NA,"female",23.8,568,3.08224386976879,132.157330901705,"Spring",184313
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",8.7,NA,"male",23.8,568,3.08224386976879,132.157330901705,"Spring",184314
3,-106.425646,21.463515,NA,1962,"Carduelis psaltria witti","Spinus_psaltria",7.3,NA,"female",23.7,782,3.15117823082482,158.184955201835,"Spring",184315
3,-106.425646,21.463515,NA,1963,"Carduelis psaltria witti","Spinus_psaltria",8.3,NA,"male",24.3,516,2.68716083131124,103.35597020163,"Spring",184316
8,-88.5784142,20.6689352,NA,1937,"Carduelis psaltria jouyi","Spinus_psaltria",8.2,NA,"male",25.6,991,1.90422178489288,83.8051839277137,"Summer",184317
7,-103.162062,18.7773487,NA,1950,"Carduelis psaltria psaltria","Spinus_psaltria",9,NA,"undetermined",20.9,1289,1.80359489505114,124.35071550826,"Summer",184318
7,-89.7833333,14.9666667,"adult",1958,"Carduelis psaltria columbiana","Spinus_psaltria",15,NA,"female",-9999,-9999,0,0,"Summer",184319
8,-101.000349,19.495647,NA,1963,"Carduelis psaltria psaltria","Spinus_psaltria",9.6,NA,"male",19.9,1124,2.21290978057618,113.849478540741,"Summer",184320
4,-112.89395,27.29858,"U-Ad.",1927,"Carduelis psaltria hesperophila","Spinus_psaltria",10,NA,"male",20.7,104,4.31530047410585,100.990255656144,"Spring",184321
8,-122.7228,38.43761,"Juv.",1978,"Carduelis psaltria hesperophila","Spinus_psaltria",5.8,NA,"female",14.4,852,4.46062741883885,141.135453731317,"Summer",184322
9,-122.26167,38.45083,"U-Ad.",1979,"Carduelis psaltria hesperophilus","Spinus_psaltria",9.5,NA,"female",14.7,1093,5.89504157334918,114.592562358874,"Fall",184323
5,-122.26167,38.45083,"U-Ad.",1979,"Carduelis psaltria hesperophilus","Spinus_psaltria",10.2,NA,"female",14.7,1093,5.89504157334918,114.592562358874,"Spring",184324
5,-122.26167,38.45083,"U-Ad.",1983,"Carduelis psaltria hesperophilus","Spinus_psaltria",10,NA,"female",14.3,1751,5.94848465552108,102.672248364362,"Spring",184325
7,-121.93957,37.46675,"U",1990,"Carduelis psaltria hesperophila","Spinus_psaltria",10.2,NA,"male",14.9,225,4.73813510174881,102.944135090324,"Summer",184326
7,-122.01778,37.94133,"U-Fledgling",2001,"Carduelis psaltria","Spinus_psaltria",8.6,NA,"female",15.1,550,4.95595754133499,128.44232364521,"Summer",184327
4,-122.00549,37.85601,"U-Fledgling",2001,"Carduelis psaltria","Spinus_psaltria",8.5,NA,"undetermined",14.7,625,4.77172067307153,130.168819089489,"Spring",184328
7,-122.50074,37.86602,"nestling",2003,"Carduelis psaltria","Spinus_psaltria",5.7,NA,"male",14.1,766,2.7046536774884,116.560086465523,"Summer",184329
5,-121.22314,40.30664,"SY",2008,"Carduelis psaltria","Spinus_psaltria",8.46,106,"male",9.4,715,7.95270108488019,120.055646632081,"Spring",184330
9,-122.46569,37.76946,"HY",2009,"Carduelis psaltria","Spinus_psaltria",7.25,92,"female",13.6,521,2.59206247586509,122.742555897721,"Fall",184331
10,-119.83333,37.37083,"unknown",2008,"Carduelis psaltria psaltria","Spinus_psaltria",8.72,107,"male",16.9,439,7.62521236664027,149.271402584546,"Fall",184332
11,-119.83333,37.37083,"unknown",2008,"Carduelis psaltria","Spinus_psaltria",8.78,107,"female",16.9,439,7.62521236664027,149.271402584546,"Fall",184333
7,-89.78,14.95,NA,1958,"Carduelis psaltria columbiana","Spinus_psaltria",10,NA,"male",-9999,-9999,0,0,"Summer",184334
8,-108.3616489,33.3371279,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.1,NA,"female",9.3,542,6.88918234142001,79.8546803491874,"Summer",184335
8,-108.3616489,33.3371279,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",9.3,542,6.88918234142001,79.8546803491874,"Summer",184336
8,-108.3616489,33.3371279,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10.5,NA,"male",9.3,542,6.88918234142001,79.8546803491874,"Summer",184337
8,-108.3616489,33.3371279,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",9.3,542,6.88918234142001,79.8546803491874,"Summer",184338
8,-108.3616489,33.3371279,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"male",9.3,542,6.88918234142001,79.8546803491874,"Summer",184339
8,-108.3616489,33.3371279,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.7,NA,"female",9.3,542,6.88918234142001,79.8546803491874,"Summer",184340
8,-108.3616489,33.3371279,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",9.3,542,6.88918234142001,79.8546803491874,"Summer",184341
8,-108.3616489,33.3371279,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.4,NA,"male",9.3,542,6.88918234142001,79.8546803491874,"Summer",184342
8,-108.3616489,33.3371279,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"male",9.3,542,6.88918234142001,79.8546803491874,"Summer",184343
8,-108.3616489,33.3371279,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"female",9.3,542,6.88918234142001,79.8546803491874,"Summer",184344
8,-108.3616489,33.3371279,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.7,NA,"male",9.3,542,6.88918234142001,79.8546803491874,"Summer",184345
8,-108.3616489,33.3371279,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"male",9.3,542,6.88918234142001,79.8546803491874,"Summer",184346
8,-108.5897216,32.9795296,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9.9,NA,"male",14.8,223,7.34085186205294,100.422584176935,"Summer",184347
8,-108.5897216,32.9795296,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",11.4,NA,"female",14.8,223,7.34085186205294,100.422584176935,"Summer",184348
8,-108.5897216,32.9795296,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"female",14.8,223,7.34085186205294,100.422584176935,"Summer",184349
8,-108.5897216,32.9795296,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",10,NA,"male",14.8,223,7.34085186205294,100.422584176935,"Summer",184350
11,-115.682,30.9845,"unknown",1925,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"female",15,321,4.29255874811989,112.519806403138,"Fall",184351
5,-115.2916667,30.794167,"imm.",1926,"Carduelis psaltria hesperophila","Spinus_psaltria",8.5,NA,"female",12.7,441,4.6196139809873,125.922591713206,"Spring",184352
5,-115.2916667,30.794167,"juv.",1926,"Carduelis psaltria hesperophila","Spinus_psaltria",7.3,NA,"male",12.7,441,4.6196139809873,125.922591713206,"Spring",184353
5,-115.2916667,30.794167,"u ad.",1926,"Carduelis psaltria hesperophila","Spinus_psaltria",9.3,NA,"male",12.7,441,4.6196139809873,125.922591713206,"Spring",184354
5,-115.2916667,30.794167,"u ad.",1926,"Carduelis psaltria hesperophila","Spinus_psaltria",8.2,NA,"female",12.7,441,4.6196139809873,125.922591713206,"Spring",184355
1,-115.1486111,32.6275,"ad.",1928,"Carduelis psaltria hesperophila","Spinus_psaltria",10.5,NA,"male",22.5,24,7.26235624173162,83.0333996325903,"Winter",184356
2,-110.3183333,24.134444,"ad.",1929,"Carduelis psaltria hesperophila","Spinus_psaltria",8,NA,"female",23,144,4.46490523839855,109.2906420717,"Winter",184357
6,-109.7747222,23.441944,"ad.",1925,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"female",21.9,411,4.43507883159073,128.203948213463,"Summer",184358
7,-120.7856667,36.294333,"juv.",1936,"Carduelis psaltria hesperophila","Spinus_psaltria",9.3,NA,"female",14.7,799,6.77658066096357,152.420471066061,"Summer",184359
5,-99.1953097,18.9240088,"ad",1972,"Carduelis psaltria psaltria","Spinus_psaltria",9.7,NA,"male",20.2,995,1.47216599854525,106.505577635399,"Spring",184360
8,-98.0494333,30.3588167,NA,2010,"Carduelis psaltria","Spinus_psaltria",8.6,NA,"female",19.9,875,8.08865647906769,84.888615441294,"Summer",184361
6,-99.9866667,29.3406667,NA,2012,"Carduelis psaltria","Spinus_psaltria",11.5,NA,"male",22.2,583,6.80285145205949,81.9504220792216,"Summer",184362
2,-106.573197,21.625481,NA,1959,"Carduelis psaltria witti","Spinus_psaltria",6.3,NA,NA,23.9,685,2.4868594043431,116.307862833438,"Winter",184363
2,-106.573197,21.625481,NA,1959,"Carduelis psaltria witti","Spinus_psaltria",8.1,NA,"female",23.9,685,2.4868594043431,116.307862833438,"Winter",184364
2,-106.425646,21.463515,NA,1959,"Carduelis psaltria witti","Spinus_psaltria",6,NA,"male",24.4,729,2.49271666332866,118.977181446781,"Winter",184365
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",8.2,NA,"female",23.8,568,3.08224386976879,132.157330901705,"Spring",184366
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",7.7,NA,"female",23.8,568,3.08224386976879,132.157330901705,"Spring",184367
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",8.6,NA,"male",23.8,568,3.08224386976879,132.157330901705,"Spring",184368
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",8.2,NA,"male",23.8,568,3.08224386976879,132.157330901705,"Spring",184369
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",8.3,NA,"male",23.8,568,3.08224386976879,132.157330901705,"Spring",184370
3,-106.425646,21.463515,NA,1961,"Carduelis psaltria witti","Spinus_psaltria",8,NA,"female",23.8,568,3.08224386976879,132.157330901705,"Spring",184371
3,-106.425646,21.463515,NA,1962,"Carduelis psaltria witti","Spinus_psaltria",6.9,NA,"male",23.7,782,3.15117823082482,158.184955201835,"Spring",184372
3,-106.425646,21.463515,NA,1962,"Carduelis psaltria witti","Spinus_psaltria",7.2,NA,"female",23.7,782,3.15117823082482,158.184955201835,"Spring",184373
3,-106.425646,21.463515,NA,1962,"Carduelis psaltria witti","Spinus_psaltria",6.4,NA,"female",23.7,782,3.15117823082482,158.184955201835,"Spring",184374
3,-106.425646,21.463515,NA,1962,"Carduelis psaltria witti","Spinus_psaltria",7.5,NA,"female",23.7,782,3.15117823082482,158.184955201835,"Spring",184375
3,-106.425646,21.463515,NA,1963,"Carduelis psaltria witti","Spinus_psaltria",8.4,NA,"male",24.3,516,2.68716083131124,103.35597020163,"Spring",184376
3,-106.425646,21.463515,NA,1963,"Carduelis psaltria witti","Spinus_psaltria",8.4,NA,"female",24.3,516,2.68716083131124,103.35597020163,"Spring",184377
8,-88.5784142,20.6689352,NA,1937,"Carduelis psaltria jouyi","Spinus_psaltria",8.1,NA,"male",25.6,991,1.90422178489288,83.8051839277137,"Summer",184378
8,-96.7166667,17.05,NA,1963,"Carduelis psaltria","Spinus_psaltria",10.5,NA,"male",19.4,531,1.95872175387187,116.115596561937,"Summer",184379
5,-120.2298,34.3962,NA,2004,"Carduelis psaltria","Spinus_psaltria",9.6,NA,"female",13.9,368,2.52206925625236,159.756023408211,"Spring",184380
